,mass A,,
t,x,y,
1.854,-0.118,-3.781E-2
1.872,-0.117,-4.115E-2
1.889,-0.116,-4.667E-2
1.906,-0.135,-5.975E-2
1.923,-0.121,-6.381E-2
1.940,-0.116,-6.152E-2
1.957,-0.117,-6.006E-2
1.974,-0.117,-5.798E-2
1.991,-0.117,-5.567E-2
2.008,-0.117,-5.295E-2
2.025,-0.117,-4.970E-2
2.042,-0.116,-4.541E-2
2.059,-0.116,-4.024E-2
2.076,-0.117,-3.590E-2
2.093,-0.117,-3.376E-2
2.110,-0.117,-3.292E-2
2.127,-0.118,-3.292E-2
2.144,-0.118,-3.307E-2
2.161,-0.118,-3.256E-2
2.178,-0.118,-3.273E-2
2.195,-0.117,-3.399E-2
2.212,-0.116,-3.663E-2
2.229,-0.115,-3.894E-2
2.246,-0.116,-4.244E-2
2.263,-0.114,-4.478E-2
2.280,-0.114,-4.901E-2
2.297,-0.114,-5.210E-2
2.314,-0.114,-5.464E-2
2.331,-0.114,-5.612E-2
2.348,-0.114,-5.697E-2
2.365,-0.115,-5.714E-2
2.382,-0.115,-5.731E-2
2.399,-0.116,-5.750E-2
2.416,-0.115,-5.806E-2
2.433,-0.116,-5.884E-2
2.450,-0.116,-5.847E-2
2.467,-0.115,-5.463E-2
2.484,-0.115,-4.919E-2
2.501,-0.114,-4.320E-2
2.518,-0.114,-3.848E-2
2.535,-0.114,-3.429E-2
2.552,-0.113,-3.283E-2
2.569,-0.113,-3.287E-2
2.586,-0.113,-3.406E-2
2.603,-0.111,-3.696E-2
2.620,-0.111,-4.117E-2
2.637,-0.110,-4.391E-2
2.654,-0.109,-4.536E-2
2.671,-0.110,-4.708E-2
2.688,-0.111,-4.799E-2
2.705,-0.111,-4.801E-2
2.722,-0.111,-4.835E-2
2.739,-0.110,-4.837E-2
2.756,-0.111,-4.768E-2
2.773,-0.111,-4.718E-2
2.790,-0.111,-4.634E-2
2.807,-0.111,-4.571E-2
2.824,-0.110,-4.605E-2
2.841,-0.110,-4.665E-2
2.858,-0.108,-4.837E-2
2.875,-0.109,-4.667E-2
2.892,-0.108,-5.196E-2
2.909,-0.109,-5.493E-2
2.926,-0.108,-5.940E-2
2.943,-0.109,-6.158E-2
2.960,-0.110,-6.019E-2
2.977,-0.110,-5.564E-2
2.994,-0.110,-5.089E-2
3.011,-0.110,-4.576E-2
3.028,-0.110,-4.227E-2
3.045,-0.111,-3.984E-2
3.062,-0.111,-3.762E-2
3.079,-0.112,-3.575E-2
3.097,-0.113,-3.397E-2
3.114,-0.113,-3.330E-2
3.131,-0.113,-3.296E-2
3.148,-0.114,-3.287E-2
3.165,-0.115,-3.241E-2
3.182,-0.115,-3.299E-2
3.199,-0.115,-3.383E-2
3.216,-0.114,-3.563E-2
3.233,-0.114,-3.922E-2
3.250,-0.112,-4.383E-2
3.267,-0.110,-4.909E-2
3.284,-0.110,-5.378E-2
3.301,-0.110,-5.859E-2
3.318,-0.110,-6.166E-2
3.335,-0.111,-6.208E-2
3.352,-0.112,-5.931E-2
3.369,-0.112,-5.467E-2
3.386,-0.112,-5.019E-2
3.403,-0.112,-4.759E-2
3.420,-0.112,-4.570E-2
3.437,-0.112,-4.477E-2
3.454,-0.112,-4.329E-2
3.471,-0.112,-4.252E-2
3.488,-0.112,-4.196E-2
3.505,-0.113,-4.105E-2
3.522,-0.113,-4.070E-2
3.539,-0.114,-4.026E-2
3.556,-0.115,-3.937E-2
3.573,-0.115,-3.922E-2
3.590,-0.116,-3.788E-2
3.607,-0.116,-3.643E-2
3.624,-0.116,-3.463E-2
3.641,-0.117,-3.259E-2
3.658,-0.117,-3.108E-2
3.675,-0.117,-3.034E-2
3.692,-0.116,-3.126E-2
3.709,-0.115,-3.144E-2
3.726,-0.116,-3.015E-2
3.743,-0.116,-2.917E-2
3.760,-0.117,-2.851E-2
3.777,-0.117,-2.912E-2
3.794,-0.117,-3.040E-2
3.811,-0.116,-3.294E-2
3.828,-0.117,-3.555E-2
3.845,-0.118,-3.709E-2
3.862,-0.117,-3.916E-2
3.879,-0.116,-4.187E-2
3.896,-0.115,-4.395E-2
3.913,-0.115,-4.529E-2
3.930,-0.115,-4.606E-2
3.947,-0.114,-4.575E-2
3.964,-0.113,-4.464E-2
3.981,-0.112,-4.348E-2
3.998,-0.112,-4.435E-2
4.015,-0.111,-4.380E-2
4.032,-0.110,-4.334E-2
4.049,-0.110,-4.391E-2
4.066,-0.110,-4.467E-2
4.083,-0.109,-4.746E-2
4.100,-0.108,-5.415E-2
4.117,-0.108,-5.938E-2
4.134,-0.108,-6.104E-2
4.151,-0.108,-5.886E-2
4.168,-0.108,-5.470E-2
4.185,-0.108,-5.093E-2
4.202,-0.108,-4.974E-2
4.219,-0.107,-5.031E-2
4.236,-0.107,-5.227E-2
4.253,-0.108,-5.464E-2
4.270,-0.109,-5.642E-2
4.287,-0.110,-5.612E-2
4.304,-0.111,-5.427E-2
4.321,-0.111,-5.203E-2
4.339,-0.111,-4.970E-2
4.356,-0.112,-4.800E-2
4.373,-0.112,-4.882E-2
4.390,-0.114,-5.339E-2
4.407,-0.112,-6.006E-2
4.424,-0.112,-6.033E-2
4.441,-0.112,-5.828E-2
4.458,-0.113,-5.333E-2
4.475,-0.112,-4.701E-2
4.492,-0.112,-4.291E-2
4.509,-0.113,-4.116E-2
4.526,-0.113,-4.110E-2
4.543,-0.113,-4.112E-2
4.560,-0.114,-4.156E-2
4.577,-0.113,-4.311E-2
4.594,-0.112,-4.781E-2
4.611,-0.111,-5.625E-2
4.628,-0.112,-6.379E-2
4.645,-0.112,-7.018E-2
4.662,-0.113,-6.566E-2
4.679,-0.113,-5.917E-2
4.696,-0.113,-5.207E-2
4.713,-0.114,-4.519E-2
4.730,-0.115,-3.967E-2
4.747,-0.116,-3.576E-2
4.764,-0.117,-3.300E-2
4.781,-0.118,-3.185E-2
4.798,-0.119,-3.108E-2
4.815,-0.119,-3.164E-2
4.832,-0.118,-3.384E-2
4.849,-0.118,-3.801E-2
4.866,-0.118,-4.209E-2
4.883,-0.117,-4.471E-2
4.900,-0.117,-4.733E-2
4.917,-0.116,-4.832E-2
4.934,-0.116,-4.850E-2
4.951,-0.115,-4.870E-2
4.968,-0.114,-5.078E-2
4.985,-0.113,-5.318E-2
5.002,-0.112,-5.766E-2
5.019,-0.112,-6.037E-2
5.036,-0.112,-5.950E-2
5.053,-0.112,-5.609E-2
5.070,-0.112,-5.214E-2
5.087,-0.112,-4.791E-2
5.104,-0.113,-4.364E-2
5.121,-0.114,-4.037E-2
5.138,-0.114,-3.830E-2
5.155,-0.115,-3.653E-2
5.172,-0.116,-3.488E-2
5.189,-0.116,-3.435E-2
5.206,-0.116,-3.478E-2
5.223,-0.116,-3.563E-2
5.240,-0.116,-3.648E-2
5.257,-0.117,-3.648E-2
5.274,-0.118,-3.654E-2
5.291,-0.118,-3.749E-2
5.308,-0.117,-3.999E-2
5.325,-0.117,-4.260E-2
5.342,-0.116,-4.541E-2
5.359,-0.115,-4.746E-2
5.376,-0.114,-5.016E-2
5.393,-0.114,-5.028E-2
5.410,-0.113,-4.531E-2
5.427,-0.114,-4.100E-2
5.444,-0.113,-3.970E-2
5.461,-0.114,-3.958E-2
5.478,-0.113,-4.017E-2
5.495,-0.112,-4.170E-2
5.512,-0.113,-4.428E-2
5.529,-0.114,-4.560E-2
5.546,-0.114,-4.661E-2
5.563,-0.113,-4.790E-2
5.581,-0.115,-4.680E-2
5.598,-0.115,-4.308E-2
5.615,-0.115,-3.972E-2
5.632,-0.115,-3.836E-2
5.649,-0.115,-3.965E-2
5.666,-0.114,-4.278E-2
5.683,-0.115,-4.506E-2
5.700,-0.115,-4.614E-2
5.717,-0.115,-4.704E-2
5.734,-0.115,-4.802E-2
5.751,-0.116,-4.906E-2
5.768,-0.117,-4.982E-2
5.785,-0.117,-5.096E-2
5.802,-0.117,-5.194E-2
5.819,-0.117,-5.305E-2
5.836,-0.118,-5.413E-2
5.853,-0.117,-5.550E-2
5.870,-0.117,-5.663E-2
5.887,-0.117,-5.641E-2
5.904,-0.117,-5.548E-2
5.921,-0.117,-5.371E-2
5.938,-0.115,-5.017E-2
5.955,-0.114,-4.705E-2
5.972,-0.115,-5.010E-2
5.989,-0.113,-5.382E-2
6.006,-0.113,-5.968E-2
6.023,-0.113,-6.129E-2
6.040,-0.115,-6.394E-2
6.057,-0.116,-6.369E-2
6.074,-0.117,-5.945E-2
6.091,-0.118,-5.480E-2
6.108,-0.118,-5.016E-2
6.125,-0.119,-4.600E-2
6.142,-0.119,-4.283E-2
6.159,-0.120,-3.969E-2
6.176,-0.120,-3.721E-2
6.193,-0.121,-3.516E-2
6.210,-0.122,-3.360E-2
6.227,-0.123,-3.286E-2
6.244,-0.123,-3.286E-2
6.261,-0.124,-3.379E-2
6.278,-0.123,-3.556E-2
6.295,-0.123,-3.738E-2
6.312,-0.123,-3.968E-2
6.329,-0.123,-4.105E-2
6.346,-0.123,-4.298E-2
6.363,-0.122,-4.475E-2
6.380,-0.123,-4.553E-2
6.397,-0.122,-4.691E-2
6.414,-0.123,-4.829E-2
6.431,-0.123,-4.927E-2
6.448,-0.122,-5.067E-2
6.465,-0.123,-5.114E-2
6.482,-0.123,-5.149E-2
6.499,-0.123,-5.107E-2
6.516,-0.124,-5.064E-2
6.533,-0.124,-4.999E-2
6.550,-0.123,-5.018E-2
6.567,-0.123,-5.012E-2
6.584,-0.122,-5.058E-2
6.601,-0.121,-5.138E-2
6.618,-0.123,-5.095E-2
6.635,-0.124,-5.057E-2
6.652,-0.124,-5.000E-2
6.669,-0.125,-4.998E-2
6.686,-0.125,-5.001E-2
6.703,-0.126,-5.041E-2
6.720,-0.125,-5.136E-2
6.737,-0.124,-5.267E-2
6.754,-0.125,-5.295E-2
6.771,-0.125,-5.373E-2
6.788,-0.125,-5.456E-2
6.805,-0.125,-5.453E-2
6.823,-0.127,-5.419E-2
6.840,-0.126,-5.459E-2
6.857,-0.126,-5.528E-2
6.874,-0.126,-5.602E-2
6.891,-0.126,-5.677E-2
6.908,-0.126,-5.766E-2
6.925,-0.125,-5.773E-2
6.942,-0.125,-5.733E-2
6.959,-0.124,-5.684E-2
6.976,-0.124,-5.645E-2
6.993,-0.123,-5.548E-2
7.010,-0.122,-5.324E-2
7.027,-0.122,-4.997E-2
7.044,-0.122,-4.628E-2
7.061,-0.122,-4.275E-2
7.078,-0.122,-4.111E-2
7.095,-0.121,-4.048E-2
7.112,-0.120,-4.046E-2
7.129,-0.120,-3.923E-2
7.146,-0.118,-3.789E-2
7.163,-0.119,-3.560E-2
7.180,-0.119,-3.392E-2
7.197,-0.119,-3.203E-2
7.214,-0.120,-3.111E-2
7.231,-0.120,-3.052E-2
7.248,-0.121,-3.020E-2
7.265,-0.121,-2.957E-2
7.282,-0.122,-2.956E-2
7.299,-0.123,-2.959E-2
7.316,-0.124,-3.049E-2
7.333,-0.124,-3.179E-2
7.350,-0.124,-3.411E-2
7.367,-0.123,-3.741E-2
7.384,-0.122,-4.147E-2
7.401,-0.120,-4.616E-2
7.418,-0.118,-5.140E-2
7.435,-0.116,-5.561E-2
7.452,-0.116,-5.925E-2
7.469,-0.118,-5.975E-2
7.486,-0.119,-5.932E-2
7.503,-0.118,-5.877E-2
7.520,-0.121,-5.783E-2
7.537,-0.121,-5.788E-2
7.554,-0.121,-5.836E-2
7.571,-0.120,-5.942E-2
7.588,-0.121,-5.970E-2
7.605,-0.120,-6.061E-2
7.622,-0.121,-6.058E-2
7.639,-0.121,-6.141E-2
7.656,-0.121,-6.190E-2
7.673,-0.121,-6.288E-2
7.690,-0.121,-6.279E-2
7.707,-0.121,-6.243E-2
7.724,-0.121,-6.151E-2
7.741,-0.122,-6.010E-2
7.758,-0.121,-5.954E-2
7.775,-0.122,-5.820E-2
7.792,-0.122,-5.685E-2
7.809,-0.122,-5.600E-2
7.826,-0.123,-5.509E-2
7.843,-0.122,-5.465E-2
7.860,-0.122,-5.382E-2
7.877,-0.121,-5.321E-2
7.894,-0.121,-5.235E-2
7.911,-0.122,-5.199E-2
7.928,-0.121,-5.225E-2
7.945,-0.119,-5.335E-2
7.962,-0.119,-5.418E-2
7.979,-0.120,-5.460E-2
7.996,-0.118,-5.475E-2
8.013,-0.120,-5.433E-2
8.030,-0.119,-5.365E-2
8.048,-0.120,-5.228E-2
8.065,-0.121,-5.004E-2
8.082,-0.121,-4.882E-2
8.099,-0.121,-4.832E-2
8.116,-0.121,-4.892E-2
8.133,-0.123,-4.876E-2
8.150,-0.124,-4.833E-2
8.167,-0.124,-4.831E-2
8.184,-0.124,-4.812E-2
8.201,-0.125,-4.767E-2
8.218,-0.125,-4.766E-2
8.235,-0.126,-4.780E-2
8.252,-0.125,-4.861E-2
8.269,-0.125,-5.013E-2
8.286,-0.124,-5.231E-2
8.303,-0.124,-5.421E-2
8.320,-0.123,-5.589E-2
8.337,-0.122,-5.686E-2
8.354,-0.122,-5.731E-2
8.371,-0.123,-5.740E-2
8.388,-0.122,-5.781E-2
8.405,-0.123,-5.777E-2
8.422,-0.123,-5.779E-2
8.439,-0.122,-5.728E-2
8.456,-0.121,-5.642E-2
8.473,-0.122,-5.463E-2
8.490,-0.121,-5.370E-2
8.507,-0.123,-5.097E-2
8.524,-0.124,-4.839E-2
8.541,-0.124,-4.647E-2
8.558,-0.124,-4.467E-2
8.575,-0.124,-4.358E-2
8.592,-0.124,-4.342E-2
8.609,-0.124,-4.299E-2
8.626,-0.126,-4.276E-2
8.643,-0.125,-4.272E-2
8.660,-0.124,-4.288E-2
8.677,-0.126,-4.284E-2
8.694,-0.125,-4.319E-2
8.711,-0.125,-4.317E-2
8.728,-0.126,-4.278E-2
8.745,-0.127,-4.281E-2
8.762,-0.126,-4.317E-2
8.779,-0.127,-4.273E-2
8.796,-0.128,-4.177E-2
8.813,-0.129,-4.142E-2
8.830,-0.129,-4.128E-2
8.847,-0.128,-4.166E-2
8.864,-0.128,-4.178E-2
8.881,-0.126,-4.247E-2
8.898,-0.124,-4.353E-2
8.915,-0.123,-4.452E-2
8.932,-0.121,-4.601E-2
8.949,-0.119,-4.777E-2
8.966,-0.118,-4.915E-2
8.983,-0.117,-4.984E-2
9.000,-0.118,-5.067E-2
9.017,-0.117,-5.200E-2
9.034,-0.116,-5.298E-2
9.051,-0.115,-5.380E-2
9.068,-0.116,-5.383E-2
9.085,-0.117,-5.328E-2
9.102,-0.118,-5.284E-2
9.119,-0.119,-5.153E-2
9.136,-0.120,-5.060E-2
9.153,-0.120,-4.957E-2
9.170,-0.121,-4.924E-2
9.187,-0.120,-4.968E-2
9.204,-0.119,-5.067E-2
9.221,-0.118,-5.279E-2
9.238,-0.118,-5.407E-2
9.255,-0.118,-5.374E-2
9.272,-0.119,-5.239E-2
9.290,-0.119,-5.101E-2
9.307,-0.120,-5.023E-2
9.324,-0.119,-5.050E-2
9.341,-0.120,-5.017E-2
9.358,-0.120,-5.015E-2
9.375,-0.120,-4.964E-2
9.392,-0.121,-4.917E-2
9.409,-0.121,-4.821E-2
9.426,-0.122,-4.686E-2
9.443,-0.123,-4.546E-2
9.460,-0.124,-4.419E-2
9.477,-0.124,-4.332E-2
9.494,-0.124,-4.046E-2
9.511,-0.126,-4.377E-2
9.528,-0.125,-4.452E-2
9.545,-0.125,-4.542E-2
9.562,-0.124,-4.681E-2
9.579,-0.123,-4.786E-2
9.596,-0.121,-4.970E-2
9.613,-0.119,-5.110E-2
9.630,-0.119,-5.107E-2
9.647,-0.119,-5.018E-2
9.664,-0.119,-4.871E-2
9.681,-0.119,-4.651E-2
9.698,-0.119,-4.515E-2
9.715,-0.121,-4.427E-2
9.732,-0.121,-4.329E-2
9.749,-0.121,-4.247E-2
9.766,-0.122,-4.242E-2
9.783,-0.122,-4.232E-2
9.800,-0.123,-4.233E-2
9.817,-0.123,-4.185E-2
9.834,-0.124,-4.145E-2
9.851,-0.126,-4.096E-2
9.868,-0.125,-4.173E-2
9.885,-0.125,-4.222E-2
9.902,-0.127,-4.238E-2
9.919,-0.127,-4.311E-2
9.936,-0.126,-4.492E-2
9.953,-0.126,-4.676E-2
9.970,-0.124,-4.908E-2
9.987,-0.123,-5.149E-2
10.004,-0.122,-5.366E-2
10.021,-0.122,-5.559E-2
10.038,-0.122,-5.697E-2
10.055,-0.122,-5.785E-2
10.072,-0.123,-5.836E-2
10.089,-0.123,-5.872E-2
10.106,-0.122,-5.911E-2
10.123,-0.123,-5.937E-2
10.140,-0.123,-5.963E-2
10.157,-0.126,-5.962E-2
10.174,-0.126,-5.961E-2
10.191,-0.126,-5.923E-2
10.208,-0.125,-5.859E-2
10.225,-0.126,-5.784E-2
10.242,-0.126,-5.738E-2
10.259,-0.125,-5.731E-2
10.276,-0.126,-5.777E-2
10.293,-0.124,-5.948E-2
10.310,-0.124,-6.141E-2
10.327,-0.123,-6.382E-2
10.344,-0.123,-6.624E-2
10.361,-0.123,-6.857E-2
10.378,-0.123,-7.051E-2
10.395,-0.123,-7.041E-2
10.412,-0.124,-6.824E-2
10.429,-0.125,-6.544E-2
10.446,-0.125,-6.326E-2
10.463,-0.125,-6.195E-2
10.480,-0.125,-6.087E-2
10.497,-0.126,-5.965E-2
10.514,-0.125,-5.856E-2
10.532,-0.125,-5.729E-2
10.549,-0.125,-5.593E-2
10.566,-0.125,-5.450E-2
10.583,-0.125,-5.275E-2
10.600,-0.125,-5.097E-2
10.617,-0.126,-4.837E-2
10.634,-0.126,-4.648E-2
10.651,-0.127,-4.489E-2
10.668,-0.127,-4.320E-2
10.685,-0.127,-4.197E-2
10.702,-0.126,-4.181E-2
10.719,-0.126,-4.144E-2
10.736,-0.124,-4.175E-2
10.753,-0.123,-4.201E-2
10.770,-0.123,-4.200E-2
10.787,-0.122,-4.247E-2
10.804,-0.120,-4.339E-2
10.821,-0.120,-4.409E-2
10.838,-0.122,-4.426E-2
10.855,-0.122,-4.459E-2
10.872,-0.123,-4.468E-2
10.889,-0.123,-4.518E-2
10.906,-0.123,-4.637E-2
10.923,-0.124,-4.688E-2
10.940,-0.124,-4.689E-2
10.957,-0.123,-4.725E-2
10.974,-0.124,-4.643E-2
10.991,-0.124,-4.611E-2
11.008,-0.123,-4.584E-2
11.025,-0.124,-4.504E-2
11.042,-0.124,-4.368E-2
11.059,-0.125,-4.269E-2
11.076,-0.125,-4.187E-2
11.093,-0.125,-4.090E-2
11.110,-0.126,-4.000E-2
11.127,-0.127,-3.915E-2
11.144,-0.126,-3.918E-2
11.161,-0.127,-3.925E-2
11.178,-0.127,-3.955E-2
11.195,-0.127,-3.999E-2
11.212,-0.127,-4.044E-2
11.229,-0.126,-4.140E-2
11.246,-0.128,-4.185E-2
11.263,-0.128,-4.216E-2
11.280,-0.128,-4.320E-2
11.297,-0.129,-4.413E-2
11.314,-0.129,-4.489E-2
11.331,-0.129,-4.533E-2
11.348,-0.131,-4.397E-2
11.365,-0.132,-4.268E-2
11.382,-0.134,-4.182E-2
11.399,-0.135,-4.111E-2
11.416,-0.136,-4.071E-2
11.433,-0.137,-4.176E-2
11.450,-0.140,-3.986E-2
11.467,-0.136,-4.657E-2
11.484,-0.135,-4.653E-2
11.501,-0.130,-5.279E-2
11.518,-0.126,-5.591E-2
11.535,-0.124,-6.053E-2
11.552,-0.119,-6.286E-2
11.569,-0.116,-6.204E-2
11.586,-0.115,-6.109E-2
11.603,-0.115,-5.654E-2
11.620,-0.115,-5.194E-2
11.637,-0.115,-4.838E-2
11.654,-0.115,-4.474E-2
11.671,-0.115,-4.152E-2
11.688,-0.116,-3.756E-2
11.705,-0.117,-3.433E-2
11.722,-0.118,-3.209E-2
11.739,-0.119,-3.009E-2
11.756,-0.120,-2.873E-2
11.774,-0.120,-2.779E-2
11.791,-0.121,-2.706E-2
11.808,-0.122,-2.650E-2
11.825,-0.122,-2.614E-2
11.842,-0.123,-2.602E-2
11.859,-0.123,-2.618E-2
11.876,-0.124,-2.645E-2
11.893,-0.124,-2.728E-2
11.910,-0.124,-2.840E-2
11.927,-0.124,-3.001E-2
11.944,-0.125,-3.110E-2
11.961,-0.124,-3.270E-2
11.978,-0.123,-3.457E-2
11.995,-0.122,-3.640E-2
12.012,-0.120,-3.834E-2
12.029,-0.120,-3.956E-2
12.046,-0.121,-3.975E-2
12.063,-0.122,-3.975E-2
12.080,-0.122,-3.918E-2
12.097,-0.123,-3.866E-2
12.114,-0.124,-3.829E-2
12.131,-0.123,-3.886E-2
12.148,-0.124,-3.947E-2
12.165,-0.124,-4.012E-2
12.182,-0.124,-4.087E-2
12.199,-0.123,-4.154E-2
12.216,-0.124,-4.198E-2
12.233,-0.122,-4.328E-2
12.250,-0.121,-4.394E-2
12.267,-0.122,-4.462E-2
12.284,-0.123,-4.465E-2
12.301,-0.123,-4.471E-2
12.318,-0.124,-4.417E-2
12.335,-0.124,-4.411E-2
12.352,-0.125,-4.417E-2
12.369,-0.125,-4.411E-2
12.386,-0.125,-4.409E-2
12.403,-0.124,-4.425E-2
12.420,-0.126,-4.362E-2
12.437,-0.126,-4.283E-2
12.454,-0.127,-4.266E-2
12.471,-0.128,-4.235E-2
12.488,-0.127,-4.303E-2
12.505,-0.126,-4.362E-2
12.522,-0.127,-4.426E-2
12.539,-0.126,-4.501E-2
12.556,-0.125,-4.513E-2
12.573,-0.125,-4.470E-2
12.590,-0.123,-4.465E-2
12.607,-0.122,-4.454E-2
12.624,-0.123,-4.329E-2
12.641,-0.122,-4.187E-2
12.658,-0.123,-3.973E-2
12.675,-0.123,-3.783E-2
12.692,-0.123,-3.598E-2
12.709,-0.123,-3.457E-2
12.726,-0.123,-3.324E-2
12.743,-0.123,-3.226E-2
12.760,-0.124,-3.111E-2
12.777,-0.123,-3.005E-2
12.794,-0.122,-2.929E-2
12.811,-0.123,-2.879E-2
12.828,-0.123,-2.841E-2
12.845,-0.123,-2.845E-2
12.862,-0.122,-2.912E-2
12.879,-0.123,-3.000E-2
12.896,-0.123,-3.098E-2
12.913,-0.124,-3.147E-2
12.930,-0.124,-3.238E-2
12.947,-0.123,-3.332E-2
12.964,-0.123,-3.411E-2
12.981,-0.123,-3.472E-2
12.999,-0.124,-3.571E-2
13.016,-0.123,-3.670E-2
13.033,-0.123,-3.736E-2
13.050,-0.121,-3.872E-2
13.067,-0.121,-3.979E-2
13.084,-0.120,-4.018E-2
13.101,-0.119,-3.973E-2
13.118,-0.118,-3.869E-2
13.135,-0.119,-3.693E-2
13.152,-0.117,-3.639E-2
13.169,-0.117,-3.619E-2
13.186,-0.119,-3.600E-2
13.203,-0.119,-3.661E-2
13.220,-0.118,-3.747E-2
13.237,-0.119,-3.786E-2
13.254,-0.117,-3.830E-2
13.271,-0.117,-3.791E-2
13.288,-0.117,-3.707E-2
13.305,-0.118,-3.574E-2
13.322,-0.118,-3.428E-2
13.339,-0.120,-3.298E-2
13.356,-0.119,-3.237E-2
13.373,-0.119,-3.144E-2
13.390,-0.120,-3.065E-2
13.407,-0.120,-3.020E-2
13.424,-0.120,-2.998E-2
13.441,-0.120,-3.006E-2
13.458,-0.121,-3.004E-2
13.475,-0.120,-3.097E-2
13.492,-0.120,-3.239E-2
13.509,-0.119,-3.423E-2
13.526,-0.119,-3.554E-2
13.543,-0.120,-3.700E-2
13.560,-0.121,-3.830E-2
13.577,-0.121,-4.013E-2
13.594,-0.121,-4.194E-2
13.611,-0.122,-4.329E-2
13.628,-0.121,-4.507E-2
13.645,-0.122,-4.611E-2
13.662,-0.121,-4.748E-2
13.679,-0.120,-4.866E-2
13.696,-0.120,-5.061E-2
13.713,-0.119,-5.181E-2
13.730,-0.118,-5.356E-2
13.747,-0.118,-5.483E-2
13.764,-0.119,-5.468E-2
13.781,-0.120,-5.370E-2
13.798,-0.123,-5.288E-2
13.815,-0.123,-5.283E-2
13.832,-0.124,-5.368E-2
13.849,-0.125,-5.461E-2
13.866,-0.124,-5.655E-2
13.883,-0.124,-5.876E-2
13.900,-0.122,-6.090E-2
13.917,-0.122,-6.281E-2
13.934,-0.122,-6.378E-2
13.951,-0.121,-6.480E-2
13.968,-0.122,-6.467E-2
13.985,-0.124,-6.377E-2
14.002,-0.124,-6.277E-2
14.019,-0.124,-6.181E-2
14.036,-0.125,-6.099E-2
14.053,-0.125,-6.086E-2
14.070,-0.125,-6.028E-2
14.087,-0.126,-5.910E-2
14.104,-0.127,-5.772E-2
