,mass A,,
t,x,y,
1.068,-0.129,-8.347E-2
1.084,-0.129,-8.272E-2
1.101,-0.128,-8.222E-2
1.118,-0.128,-8.194E-2
1.134,-0.128,-8.150E-2
1.151,-0.128,-8.097E-2
1.168,-0.128,-8.049E-2
1.184,-0.127,-8.024E-2
1.201,-0.127,-8.038E-2
1.218,-0.127,-8.057E-2
1.234,-0.127,-8.087E-2
1.251,-0.127,-8.132E-2
1.268,-0.127,-8.182E-2
1.284,-0.127,-8.233E-2
1.301,-0.127,-8.302E-2
1.318,-0.127,-8.384E-2
1.334,-0.128,-8.483E-2
1.351,-0.128,-8.603E-2
1.368,-0.128,-8.712E-2
1.384,-0.128,-8.794E-2
1.401,-0.128,-8.836E-2
1.418,-0.129,-8.866E-2
1.435,-0.129,-8.846E-2
1.451,-0.129,-8.820E-2
1.468,-0.129,-8.765E-2
1.485,-0.130,-8.687E-2
1.501,-0.129,-8.595E-2
1.518,-0.129,-8.505E-2
1.535,-0.129,-8.387E-2
1.551,-0.129,-8.285E-2
1.568,-0.129,-8.155E-2
1.585,-0.129,-8.066E-2
1.601,-0.129,-7.969E-2
1.618,-0.129,-7.903E-2
1.635,-0.129,-7.863E-2
1.651,-0.128,-7.829E-2
1.668,-0.128,-7.794E-2
1.685,-0.128,-7.745E-2
1.701,-0.129,-7.693E-2
1.718,-0.128,-7.618E-2
1.735,-0.128,-7.565E-2
1.751,-0.128,-7.506E-2
1.768,-0.128,-7.446E-2
1.785,-0.127,-7.390E-2
1.801,-0.127,-7.370E-2
1.818,-0.126,-7.345E-2
1.835,-0.126,-7.351E-2
1.852,-0.125,-7.384E-2
1.868,-0.125,-7.434E-2
1.885,-0.125,-7.464E-2
1.902,-0.125,-7.461E-2
1.918,-0.125,-7.424E-2
1.935,-0.126,-7.417E-2
1.952,-0.126,-7.388E-2
1.968,-0.126,-7.374E-2
1.985,-0.127,-7.345E-2
2.002,-0.127,-7.366E-2
2.018,-0.128,-7.375E-2
2.035,-0.128,-7.416E-2
2.052,-0.128,-7.420E-2
2.068,-0.128,-7.448E-2
2.085,-0.128,-7.490E-2
2.102,-0.127,-7.526E-2
2.118,-0.127,-7.529E-2
2.135,-0.127,-7.503E-2
2.152,-0.126,-7.437E-2
2.168,-0.126,-7.366E-2
2.185,-0.126,-7.265E-2
2.202,-0.126,-7.153E-2
2.218,-0.126,-7.048E-2
2.235,-0.126,-6.967E-2
2.252,-0.126,-6.893E-2
2.269,-0.126,-6.873E-2
2.285,-0.126,-6.867E-2
2.302,-0.126,-6.848E-2
2.319,-0.126,-6.856E-2
2.335,-0.126,-6.872E-2
2.352,-0.126,-6.898E-2
2.369,-0.126,-6.945E-2
2.385,-0.125,-6.988E-2
2.402,-0.125,-7.050E-2
2.419,-0.124,-7.128E-2
2.435,-0.124,-7.218E-2
2.452,-0.124,-7.331E-2
2.469,-0.124,-7.435E-2
2.485,-0.124,-7.551E-2
2.502,-0.125,-7.652E-2
2.519,-0.125,-7.747E-2
2.535,-0.125,-7.849E-2
2.552,-0.125,-7.995E-2
2.569,-0.125,-8.087E-2
2.585,-0.125,-8.215E-2
2.602,-0.125,-8.287E-2
2.619,-0.126,-8.387E-2
2.636,-0.126,-8.460E-2
2.652,-0.126,-8.526E-2
2.669,-0.127,-8.568E-2
2.686,-0.127,-8.596E-2
2.702,-0.128,-8.582E-2
2.719,-0.128,-8.546E-2
2.736,-0.128,-8.519E-2
2.752,-0.129,-8.485E-2
2.769,-0.129,-8.456E-2
2.786,-0.129,-8.459E-2
2.802,-0.129,-8.446E-2
2.819,-0.129,-8.474E-2
2.836,-0.129,-8.534E-2
2.852,-0.129,-8.602E-2
2.869,-0.129,-8.688E-2
2.886,-0.129,-8.783E-2
2.902,-0.129,-8.887E-2
2.919,-0.130,-8.944E-2
2.936,-0.130,-8.986E-2
2.952,-0.130,-9.060E-2
2.969,-0.130,-9.138E-2
2.986,-0.130,-9.242E-2
3.002,-0.130,-9.326E-2
3.019,-0.131,-9.413E-2
3.036,-0.131,-9.481E-2
3.053,-0.131,-9.556E-2
3.069,-0.132,-9.601E-2
3.086,-0.132,-9.643E-2
3.103,-0.133,-9.671E-2
3.119,-0.133,-9.701E-2
3.136,-0.133,-9.718E-2
3.153,-0.134,-9.720E-2
3.169,-0.134,-9.668E-2
3.186,-0.134,-9.584E-2
3.203,-0.134,-9.511E-2
3.219,-0.134,-9.448E-2
3.236,-0.134,-9.382E-2
3.253,-0.133,-9.305E-2
3.269,-0.133,-9.257E-2
3.286,-0.132,-9.236E-2
3.303,-0.131,-9.198E-2
3.319,-0.131,-9.180E-2
3.336,-0.130,-9.152E-2
3.353,-0.130,-9.107E-2
3.369,-0.129,-9.061E-2
3.386,-0.129,-9.020E-2
3.403,-0.128,-8.962E-2
3.419,-0.128,-8.895E-2
3.436,-0.128,-8.827E-2
3.453,-0.128,-8.767E-2
3.470,-0.127,-8.723E-2
3.486,-0.127,-8.683E-2
3.503,-0.127,-8.671E-2
3.520,-0.127,-8.658E-2
3.536,-0.127,-8.675E-2
3.553,-0.127,-8.670E-2
3.570,-0.127,-8.672E-2
3.586,-0.128,-8.678E-2
3.603,-0.128,-8.690E-2
3.620,-0.128,-8.682E-2
3.636,-0.128,-8.684E-2
3.653,-0.128,-8.667E-2
3.670,-0.129,-8.642E-2
3.686,-0.129,-8.602E-2
3.703,-0.129,-8.586E-2
3.720,-0.128,-8.565E-2
3.736,-0.128,-8.508E-2
3.753,-0.128,-8.390E-2
3.770,-0.128,-8.260E-2
3.786,-0.128,-8.132E-2
3.803,-0.128,-7.969E-2
3.820,-0.128,-7.786E-2
3.837,-0.128,-7.607E-2
3.853,-0.128,-7.441E-2
3.870,-0.128,-7.312E-2
3.887,-0.128,-7.182E-2
3.903,-0.127,-7.059E-2
3.920,-0.127,-6.955E-2
3.937,-0.127,-6.858E-2
3.953,-0.127,-6.773E-2
3.970,-0.127,-6.700E-2
3.987,-0.126,-6.643E-2
4.003,-0.126,-6.604E-2
4.020,-0.126,-6.575E-2
4.037,-0.125,-6.525E-2
4.053,-0.125,-6.487E-2
4.070,-0.125,-6.453E-2
4.087,-0.124,-6.448E-2
4.103,-0.124,-6.452E-2
4.120,-0.124,-6.478E-2
4.137,-0.124,-6.531E-2
4.153,-0.124,-6.624E-2
4.170,-0.124,-6.714E-2
4.187,-0.124,-6.820E-2
4.203,-0.124,-6.932E-2
4.220,-0.124,-7.040E-2
4.237,-0.124,-7.138E-2
4.254,-0.124,-7.223E-2
4.270,-0.125,-7.306E-2
4.287,-0.125,-7.376E-2
4.304,-0.126,-7.427E-2
4.320,-0.127,-7.464E-2
4.337,-0.127,-7.475E-2
4.354,-0.128,-7.476E-2
4.370,-0.128,-7.447E-2
4.387,-0.129,-7.417E-2
4.404,-0.129,-7.420E-2
4.420,-0.129,-7.424E-2
4.437,-0.129,-7.424E-2
4.454,-0.129,-7.431E-2
4.470,-0.128,-7.431E-2
4.487,-0.128,-7.435E-2
4.504,-0.128,-7.453E-2
4.520,-0.128,-7.441E-2
4.537,-0.128,-7.417E-2
4.554,-0.127,-7.396E-2
4.570,-0.127,-7.354E-2
4.587,-0.127,-7.336E-2
4.604,-0.127,-7.331E-2
4.620,-0.128,-7.346E-2
4.637,-0.128,-7.367E-2
4.654,-0.128,-7.374E-2
4.671,-0.128,-7.383E-2
4.687,-0.128,-7.396E-2
4.704,-0.128,-7.403E-2
4.721,-0.128,-7.428E-2
4.737,-0.127,-7.443E-2
4.754,-0.127,-7.471E-2
4.771,-0.127,-7.495E-2
4.787,-0.127,-7.532E-2
4.804,-0.127,-7.569E-2
4.821,-0.127,-7.599E-2
4.837,-0.127,-7.619E-2
4.854,-0.128,-7.598E-2
4.871,-0.128,-7.582E-2
4.887,-0.128,-7.532E-2
4.904,-0.128,-7.466E-2
4.921,-0.128,-7.410E-2
4.937,-0.128,-7.355E-2
4.954,-0.128,-7.297E-2
4.971,-0.128,-7.226E-2
4.987,-0.128,-7.162E-2
5.004,-0.127,-7.084E-2
5.021,-0.127,-7.008E-2
5.037,-0.126,-6.933E-2
5.054,-0.126,-6.847E-2
5.071,-0.126,-6.763E-2
5.088,-0.125,-6.663E-2
5.104,-0.125,-6.541E-2
5.121,-0.125,-6.387E-2
5.138,-0.125,-6.224E-2
5.154,-0.125,-6.057E-2
5.171,-0.125,-5.890E-2
5.188,-0.125,-5.719E-2
5.204,-0.125,-5.549E-2
5.221,-0.125,-5.386E-2
5.238,-0.125,-5.232E-2
5.254,-0.125,-5.082E-2
5.271,-0.125,-4.954E-2
5.288,-0.125,-4.848E-2
5.304,-0.126,-4.795E-2
5.321,-0.126,-4.782E-2
5.338,-0.126,-4.802E-2
5.354,-0.127,-4.867E-2
5.371,-0.128,-4.906E-2
5.388,-0.128,-5.039E-2
5.404,-0.129,-5.157E-2
5.421,-0.129,-5.286E-2
5.438,-0.129,-5.436E-2
5.455,-0.129,-5.605E-2
5.471,-0.129,-5.794E-2
5.488,-0.129,-5.991E-2
5.505,-0.129,-6.210E-2
5.521,-0.129,-6.399E-2
5.538,-0.129,-6.556E-2
5.555,-0.128,-6.676E-2
5.571,-0.128,-6.781E-2
5.588,-0.128,-6.869E-2
5.605,-0.128,-6.933E-2
5.621,-0.128,-6.997E-2
5.638,-0.128,-7.043E-2
5.655,-0.128,-7.068E-2
5.671,-0.129,-7.095E-2
5.688,-0.129,-7.107E-2
5.705,-0.129,-7.150E-2
5.721,-0.129,-7.177E-2
5.738,-0.129,-7.212E-2
5.755,-0.130,-7.246E-2
5.771,-0.130,-7.295E-2
5.788,-0.130,-7.317E-2
5.805,-0.130,-7.372E-2
5.821,-0.130,-7.412E-2
5.838,-0.130,-7.445E-2
5.855,-0.130,-7.452E-2
5.872,-0.130,-7.440E-2
5.888,-0.130,-7.422E-2
5.905,-0.129,-7.400E-2
5.922,-0.128,-7.374E-2
5.938,-0.128,-7.330E-2
5.955,-0.128,-7.294E-2
5.972,-0.128,-7.235E-2
5.988,-0.128,-7.177E-2
6.005,-0.128,-7.149E-2
6.022,-0.128,-7.137E-2
6.038,-0.128,-7.127E-2
6.055,-0.128,-7.120E-2
6.072,-0.128,-7.125E-2
6.088,-0.128,-7.156E-2
6.105,-0.128,-7.218E-2
6.122,-0.129,-7.283E-2
6.138,-0.129,-7.341E-2
6.155,-0.129,-7.421E-2
6.172,-0.129,-7.508E-2
6.188,-0.129,-7.619E-2
6.205,-0.128,-7.747E-2
6.222,-0.128,-7.846E-2
6.238,-0.127,-7.945E-2
6.255,-0.127,-8.024E-2
6.272,-0.127,-8.064E-2
6.289,-0.128,-8.106E-2
6.305,-0.128,-8.142E-2
6.322,-0.128,-8.142E-2
6.339,-0.128,-8.175E-2
6.355,-0.129,-8.185E-2
6.372,-0.129,-8.219E-2
6.389,-0.129,-8.235E-2
6.405,-0.130,-8.241E-2
6.422,-0.130,-8.215E-2
6.439,-0.130,-8.199E-2
6.455,-0.130,-8.181E-2
6.472,-0.130,-8.185E-2
6.489,-0.130,-8.205E-2
6.505,-0.130,-8.242E-2
6.522,-0.130,-8.258E-2
6.539,-0.129,-8.248E-2
6.555,-0.129,-8.229E-2
6.572,-0.129,-8.232E-2
6.589,-0.128,-8.249E-2
6.605,-0.128,-8.289E-2
6.622,-0.128,-8.356E-2
6.639,-0.128,-8.414E-2
6.655,-0.128,-8.468E-2
6.672,-0.129,-8.494E-2
6.689,-0.129,-8.504E-2
6.706,-0.129,-8.458E-2
6.722,-0.129,-8.404E-2
6.739,-0.129,-8.334E-2
6.756,-0.129,-8.275E-2
6.772,-0.129,-8.269E-2
6.789,-0.129,-8.280E-2
6.806,-0.129,-8.282E-2
6.822,-0.129,-8.302E-2
6.839,-0.129,-8.320E-2
6.856,-0.129,-8.360E-2
6.872,-0.129,-8.398E-2
6.889,-0.129,-8.427E-2
6.906,-0.129,-8.465E-2
6.922,-0.129,-8.475E-2
6.939,-0.129,-8.460E-2
6.956,-0.129,-8.402E-2
6.972,-0.130,-8.322E-2
6.989,-0.130,-8.227E-2
7.006,-0.130,-8.162E-2
7.022,-0.130,-8.085E-2
7.039,-0.130,-8.005E-2
7.056,-0.129,-7.961E-2
7.073,-0.128,-7.925E-2
7.089,-0.128,-7.906E-2
7.106,-0.127,-7.923E-2
7.123,-0.126,-7.937E-2
7.139,-0.126,-7.976E-2
7.156,-0.126,-8.045E-2
7.173,-0.126,-8.117E-2
7.189,-0.126,-8.155E-2
7.206,-0.127,-8.196E-2
7.223,-0.127,-8.245E-2
7.239,-0.128,-8.326E-2
7.256,-0.128,-8.390E-2
7.273,-0.128,-8.438E-2
7.289,-0.128,-8.479E-2
7.306,-0.128,-8.532E-2
7.323,-0.128,-8.600E-2
7.339,-0.129,-8.689E-2
7.356,-0.129,-8.777E-2
7.373,-0.129,-8.871E-2
7.389,-0.129,-8.967E-2
7.406,-0.129,-9.007E-2
7.423,-0.130,-9.015E-2
7.439,-0.130,-8.952E-2
7.456,-0.131,-8.873E-2
7.473,-0.131,-8.829E-2
7.490,-0.131,-8.756E-2
7.506,-0.131,-8.700E-2
7.523,-0.131,-8.638E-2
7.540,-0.131,-8.586E-2
7.556,-0.131,-8.507E-2
7.573,-0.131,-8.480E-2
7.590,-0.130,-8.458E-2
7.606,-0.130,-8.447E-2
7.623,-0.129,-8.437E-2
7.640,-0.129,-8.439E-2
7.656,-0.128,-8.443E-2
7.673,-0.128,-8.473E-2
7.690,-0.127,-8.477E-2
7.706,-0.127,-8.468E-2
7.723,-0.127,-8.461E-2
7.740,-0.127,-8.450E-2
7.756,-0.127,-8.449E-2
7.773,-0.127,-8.453E-2
7.790,-0.127,-8.478E-2
7.806,-0.128,-8.471E-2
7.823,-0.128,-8.470E-2
7.840,-0.128,-8.478E-2
7.856,-0.129,-8.479E-2
7.873,-0.129,-8.456E-2
7.890,-0.129,-8.458E-2
7.907,-0.129,-8.483E-2
7.923,-0.128,-8.489E-2
7.940,-0.128,-8.470E-2
7.957,-0.128,-8.446E-2
7.973,-0.128,-8.408E-2
7.990,-0.127,-8.396E-2
8.007,-0.127,-8.408E-2
8.023,-0.126,-8.419E-2
8.040,-0.126,-8.461E-2
8.057,-0.126,-8.501E-2
8.073,-0.126,-8.561E-2
8.090,-0.125,-8.620E-2
8.107,-0.125,-8.694E-2
8.123,-0.125,-8.764E-2
8.140,-0.125,-8.824E-2
8.157,-0.125,-8.828E-2
8.173,-0.125,-8.824E-2
8.190,-0.125,-8.797E-2
8.207,-0.125,-8.757E-2
8.223,-0.125,-8.698E-2
8.240,-0.124,-8.626E-2
8.257,-0.124,-8.547E-2
8.274,-0.124,-8.476E-2
8.290,-0.123,-8.397E-2
8.307,-0.123,-8.341E-2
8.324,-0.123,-8.254E-2
8.340,-0.124,-8.153E-2
8.357,-0.124,-8.057E-2
8.374,-0.125,-7.969E-2
8.390,-0.125,-7.927E-2
8.407,-0.126,-7.923E-2
8.424,-0.126,-7.925E-2
8.440,-0.127,-7.911E-2
8.457,-0.127,-7.896E-2
8.474,-0.127,-7.877E-2
8.490,-0.127,-7.828E-2
8.507,-0.126,-7.778E-2
8.524,-0.126,-7.712E-2
8.540,-0.125,-7.643E-2
8.557,-0.124,-7.559E-2
8.574,-0.124,-7.449E-2
8.590,-0.123,-7.327E-2
8.607,-0.123,-7.161E-2
8.624,-0.123,-7.028E-2
8.640,-0.123,-6.902E-2
8.657,-0.123,-6.818E-2
8.674,-0.123,-6.747E-2
8.691,-0.124,-6.714E-2
8.707,-0.124,-6.705E-2
8.724,-0.124,-6.692E-2
8.741,-0.124,-6.695E-2
8.757,-0.125,-6.692E-2
8.774,-0.126,-6.766E-2
8.791,-0.126,-6.828E-2
8.807,-0.126,-6.891E-2
8.824,-0.126,-6.939E-2
8.841,-0.126,-6.985E-2
8.857,-0.126,-7.009E-2
8.874,-0.126,-7.031E-2
8.891,-0.127,-7.032E-2
8.907,-0.127,-7.032E-2
8.924,-0.127,-7.017E-2
8.941,-0.128,-7.000E-2
8.957,-0.128,-7.013E-2
8.974,-0.128,-7.019E-2
8.991,-0.129,-7.050E-2
9.007,-0.129,-7.084E-2
9.024,-0.129,-7.129E-2
9.041,-0.129,-7.222E-2
9.057,-0.129,-7.333E-2
9.074,-0.128,-7.480E-2
9.091,-0.128,-7.632E-2
9.108,-0.127,-7.800E-2
9.124,-0.126,-7.977E-2
9.141,-0.126,-8.129E-2
9.158,-0.126,-8.292E-2
9.174,-0.125,-8.419E-2
9.191,-0.125,-8.533E-2
9.208,-0.126,-8.627E-2
9.224,-0.126,-8.701E-2
9.241,-0.127,-8.793E-2
9.258,-0.128,-8.864E-2
9.274,-0.129,-8.909E-2
9.291,-0.130,-8.944E-2
9.308,-0.130,-9.005E-2
9.324,-0.131,-9.057E-2
9.341,-0.131,-9.116E-2
9.358,-0.132,-9.179E-2
9.374,-0.132,-9.215E-2
9.391,-0.133,-9.252E-2
9.408,-0.133,-9.260E-2
9.424,-0.133,-9.254E-2
9.441,-0.132,-9.225E-2
9.458,-0.132,-9.190E-2
9.474,-0.132,-9.116E-2
9.491,-0.131,-9.039E-2
9.508,-0.131,-8.975E-2
9.525,-0.130,-8.888E-2
9.541,-0.130,-8.810E-2
9.558,-0.130,-8.731E-2
9.575,-0.129,-8.631E-2
9.591,-0.129,-8.544E-2
9.608,-0.128,-8.461E-2
9.625,-0.128,-8.371E-2
9.641,-0.128,-8.303E-2
9.658,-0.128,-8.226E-2
9.675,-0.127,-8.176E-2
9.691,-0.127,-8.141E-2
9.708,-0.127,-8.131E-2
9.725,-0.126,-8.114E-2
9.741,-0.126,-8.068E-2
9.758,-0.126,-8.039E-2
9.775,-0.126,-7.983E-2
9.791,-0.126,-7.932E-2
9.808,-0.126,-7.878E-2
9.825,-0.126,-7.830E-2
9.841,-0.126,-7.788E-2
9.858,-0.126,-7.726E-2
9.875,-0.126,-7.681E-2
9.892,-0.126,-7.624E-2
9.908,-0.127,-7.588E-2
9.925,-0.127,-7.541E-2
9.942,-0.126,-7.525E-2
9.958,-0.126,-7.528E-2
9.975,-0.126,-7.540E-2
9.992,-0.126,-7.565E-2
10.008,-0.126,-7.578E-2
10.025,-0.126,-7.588E-2
10.042,-0.126,-7.584E-2
10.058,-0.125,-7.583E-2
10.075,-0.125,-7.550E-2
10.092,-0.125,-7.524E-2
10.108,-0.125,-7.501E-2
10.125,-0.124,-7.488E-2
10.142,-0.124,-7.454E-2
10.158,-0.124,-7.421E-2
10.175,-0.123,-7.360E-2
10.192,-0.123,-7.309E-2
10.208,-0.123,-7.218E-2
10.225,-0.123,-7.162E-2
10.242,-0.123,-7.109E-2
10.258,-0.123,-7.050E-2
10.275,-0.124,-7.003E-2
10.292,-0.124,-6.937E-2
10.309,-0.124,-6.871E-2
10.325,-0.125,-6.823E-2
10.342,-0.125,-6.797E-2
10.359,-0.125,-6.795E-2
10.375,-0.126,-6.807E-2
10.392,-0.126,-6.845E-2
10.409,-0.127,-6.910E-2
10.425,-0.127,-7.015E-2
10.442,-0.127,-7.117E-2
10.459,-0.128,-7.287E-2
10.475,-0.128,-7.441E-2
10.492,-0.129,-7.596E-2
10.509,-0.129,-7.734E-2
10.525,-0.129,-7.890E-2
10.542,-0.129,-8.024E-2
10.559,-0.130,-8.152E-2
10.575,-0.130,-8.256E-2
10.592,-0.130,-8.367E-2
10.609,-0.130,-8.459E-2
10.625,-0.131,-8.500E-2
10.642,-0.131,-8.505E-2
10.659,-0.131,-8.534E-2
10.675,-0.131,-8.537E-2
10.692,-0.131,-8.505E-2
10.709,-0.131,-8.496E-2
10.726,-0.131,-8.468E-2
10.742,-0.131,-8.460E-2
10.759,-0.131,-8.467E-2
10.776,-0.131,-8.465E-2
10.792,-0.130,-8.458E-2
10.809,-0.130,-8.458E-2
10.826,-0.129,-8.458E-2
10.842,-0.129,-8.462E-2
10.859,-0.128,-8.457E-2
10.876,-0.128,-8.434E-2
10.892,-0.127,-8.379E-2
10.909,-0.127,-8.325E-2
10.926,-0.127,-8.240E-2
10.942,-0.126,-8.163E-2
10.959,-0.126,-8.060E-2
10.976,-0.126,-7.982E-2
10.992,-0.125,-7.903E-2
11.009,-0.125,-7.868E-2
11.026,-0.125,-7.835E-2
11.042,-0.124,-7.804E-2
11.059,-0.124,-7.816E-2
11.076,-0.124,-7.842E-2
11.092,-0.125,-7.869E-2
11.109,-0.125,-7.870E-2
11.126,-0.125,-7.887E-2
11.143,-0.125,-7.889E-2
11.159,-0.125,-7.893E-2
11.176,-0.126,-7.916E-2
11.193,-0.126,-7.939E-2
11.209,-0.126,-7.944E-2
11.226,-0.126,-7.952E-2
11.243,-0.126,-7.916E-2
11.259,-0.127,-7.863E-2
11.276,-0.127,-7.794E-2
11.293,-0.127,-7.739E-2
11.309,-0.127,-7.672E-2
11.326,-0.127,-7.622E-2
11.343,-0.127,-7.546E-2
11.359,-0.127,-7.486E-2
11.376,-0.127,-7.374E-2
11.393,-0.126,-7.296E-2
11.409,-0.126,-7.202E-2
11.426,-0.126,-7.112E-2
11.443,-0.126,-7.038E-2
11.459,-0.126,-6.969E-2
11.476,-0.126,-6.900E-2
11.493,-0.126,-6.850E-2
11.510,-0.126,-6.814E-2
11.526,-0.126,-6.799E-2
11.543,-0.126,-6.797E-2
11.560,-0.126,-6.804E-2
11.576,-0.126,-6.822E-2
11.593,-0.125,-6.852E-2
11.610,-0.125,-6.895E-2
11.626,-0.125,-6.912E-2
11.643,-0.125,-6.968E-2
11.660,-0.125,-7.034E-2
11.676,-0.125,-7.076E-2
11.693,-0.125,-7.147E-2
11.710,-0.125,-7.182E-2
11.726,-0.125,-7.244E-2
11.743,-0.126,-7.284E-2
11.760,-0.126,-7.315E-2
11.776,-0.126,-7.334E-2
11.793,-0.126,-7.335E-2
11.810,-0.127,-7.338E-2
11.826,-0.127,-7.337E-2
11.843,-0.127,-7.335E-2
11.860,-0.127,-7.347E-2
11.876,-0.127,-7.384E-2
11.893,-0.127,-7.392E-2
11.910,-0.127,-7.403E-2
11.927,-0.126,-7.398E-2
11.943,-0.126,-7.413E-2
11.960,-0.125,-7.403E-2
11.977,-0.125,-7.380E-2
11.993,-0.125,-7.379E-2
12.010,-0.125,-7.349E-2
12.027,-0.125,-7.371E-2
12.043,-0.125,-7.376E-2
12.060,-0.125,-7.417E-2
12.077,-0.126,-7.433E-2
12.093,-0.126,-7.431E-2
12.110,-0.126,-7.447E-2
12.127,-0.126,-7.466E-2
12.143,-0.126,-7.487E-2
12.160,-0.126,-7.505E-2
12.177,-0.126,-7.556E-2
12.193,-0.126,-7.594E-2
12.210,-0.126,-7.664E-2
12.227,-0.127,-7.739E-2
12.243,-0.127,-7.792E-2
12.260,-0.127,-7.846E-2
12.277,-0.128,-7.898E-2
12.293,-0.128,-7.962E-2
12.310,-0.129,-7.976E-2
12.327,-0.129,-7.959E-2
12.344,-0.129,-7.944E-2
12.360,-0.130,-7.928E-2
12.377,-0.130,-7.881E-2
12.394,-0.130,-7.855E-2
12.410,-0.130,-7.821E-2
12.427,-0.130,-7.785E-2
12.444,-0.130,-7.780E-2
12.460,-0.130,-7.770E-2
12.477,-0.130,-7.743E-2
12.494,-0.129,-7.719E-2
12.510,-0.129,-7.740E-2
12.527,-0.128,-7.745E-2
12.544,-0.127,-7.764E-2
12.560,-0.126,-7.803E-2
12.577,-0.126,-7.879E-2
12.594,-0.125,-7.924E-2
12.610,-0.125,-7.973E-2
12.627,-0.124,-8.034E-2
12.644,-0.124,-8.115E-2
12.660,-0.124,-8.191E-2
12.677,-0.123,-8.254E-2
12.694,-0.123,-8.303E-2
12.710,-0.124,-8.324E-2
12.727,-0.124,-8.320E-2
12.744,-0.125,-8.310E-2
12.761,-0.125,-8.286E-2
12.777,-0.125,-8.250E-2
12.794,-0.125,-8.213E-2
12.811,-0.126,-8.184E-2
12.827,-0.126,-8.168E-2
12.844,-0.126,-8.141E-2
12.861,-0.125,-8.083E-2
12.877,-0.125,-8.077E-2
12.894,-0.125,-8.067E-2
12.911,-0.125,-8.098E-2
12.927,-0.125,-8.144E-2
12.944,-0.125,-8.193E-2
12.961,-0.125,-8.214E-2
12.977,-0.126,-8.247E-2
12.994,-0.126,-8.282E-2
13.011,-0.126,-8.298E-2
13.027,-0.127,-8.340E-2
13.044,-0.127,-8.371E-2
13.061,-0.127,-8.410E-2
13.077,-0.127,-8.425E-2
13.094,-0.127,-8.447E-2
13.111,-0.127,-8.456E-2
13.128,-0.127,-8.471E-2
13.144,-0.127,-8.512E-2
13.161,-0.127,-8.542E-2
13.178,-0.127,-8.595E-2
13.194,-0.127,-8.664E-2
13.211,-0.127,-8.758E-2
13.228,-0.126,-8.845E-2
13.244,-0.126,-8.946E-2
13.261,-0.126,-9.019E-2
13.278,-0.127,-9.061E-2
13.294,-0.127,-9.062E-2
13.311,-0.128,-9.047E-2
13.328,-0.128,-9.022E-2
13.344,-0.128,-9.021E-2
13.361,-0.129,-9.012E-2
13.378,-0.129,-9.003E-2
13.394,-0.129,-9.023E-2
13.411,-0.129,-9.054E-2
13.428,-0.129,-9.097E-2
13.444,-0.129,-9.136E-2
13.461,-0.129,-9.180E-2
13.478,-0.129,-9.226E-2
13.494,-0.129,-9.251E-2
13.511,-0.129,-9.257E-2
13.528,-0.128,-9.254E-2
13.545,-0.128,-9.245E-2
13.561,-0.128,-9.252E-2
13.578,-0.128,-9.277E-2
13.595,-0.128,-9.275E-2
13.611,-0.128,-9.287E-2
13.628,-0.127,-9.281E-2
13.645,-0.127,-9.298E-2
13.661,-0.127,-9.301E-2
13.678,-0.127,-9.336E-2
