,mass A,,
t,x,y,
9.098,1.766E-3,-8.558E-2
9.135,1.747E-3,-8.552E-2
9.171,1.691E-3,-8.543E-2
9.208,1.569E-3,-8.541E-2
9.245,1.579E-3,-8.541E-2
9.281,1.434E-3,-8.529E-2
9.318,1.400E-3,-8.512E-2
9.355,1.315E-3,-8.492E-2
9.391,1.316E-3,-8.476E-2
9.428,1.308E-3,-8.450E-2
9.465,1.317E-3,-8.423E-2
9.501,1.291E-3,-8.387E-2
9.538,1.343E-3,-8.355E-2
9.575,1.387E-3,-8.332E-2
9.611,1.370E-3,-8.303E-2
9.648,1.356E-3,-8.279E-2
9.685,1.432E-3,-8.258E-2
9.721,1.406E-3,-8.238E-2
9.758,1.307E-3,-8.219E-2
9.795,1.389E-3,-8.203E-2
9.832,1.312E-3,-8.199E-2
9.868,1.269E-3,-8.185E-2
9.905,1.321E-3,-8.160E-2
9.942,1.385E-3,-8.144E-2
9.978,1.291E-3,-8.124E-2
10.015,1.351E-3,-8.102E-2
10.052,1.367E-3,-8.102E-2
10.088,1.308E-3,-8.122E-2
10.125,1.337E-3,-8.142E-2
10.162,1.307E-3,-8.162E-2
10.198,1.385E-3,-8.178E-2
10.235,1.358E-3,-8.196E-2
10.272,1.350E-3,-8.212E-2
10.308,1.279E-3,-8.221E-2
10.345,1.341E-3,-8.227E-2
10.382,1.334E-3,-8.233E-2
10.419,1.315E-3,-8.231E-2
10.455,1.303E-3,-8.217E-2
10.492,1.374E-3,-8.197E-2
10.529,1.431E-3,-8.165E-2
10.565,1.477E-3,-8.140E-2
10.602,1.511E-3,-8.109E-2
10.639,1.543E-3,-8.082E-2
10.675,1.557E-3,-8.052E-2
10.712,1.649E-3,-8.024E-2
10.749,1.663E-3,-7.985E-2
10.785,1.744E-3,-7.967E-2
10.822,1.790E-3,-7.952E-2
10.859,1.803E-3,-7.949E-2
10.895,1.916E-3,-7.935E-2
10.932,1.989E-3,-7.922E-2
10.969,2.017E-3,-7.905E-2
11.005,2.128E-3,-7.889E-2
11.042,2.216E-3,-7.868E-2
11.079,2.325E-3,-7.854E-2
11.116,2.361E-3,-7.850E-2
11.152,2.354E-3,-7.842E-2
11.189,2.369E-3,-7.842E-2
11.226,2.348E-3,-7.847E-2
11.262,2.411E-3,-7.856E-2
11.299,2.355E-3,-7.868E-2
11.336,2.316E-3,-7.870E-2
11.372,2.299E-3,-7.870E-2
11.409,2.234E-3,-7.870E-2
11.446,2.198E-3,-7.871E-2
11.482,2.157E-3,-7.864E-2
11.519,2.161E-3,-7.857E-2
11.556,2.145E-3,-7.855E-2
11.592,2.217E-3,-7.854E-2
11.629,2.161E-3,-7.839E-2
11.666,2.178E-3,-7.844E-2
11.702,2.242E-3,-7.857E-2
11.739,2.226E-3,-7.874E-2
11.776,2.286E-3,-7.901E-2
11.813,2.293E-3,-7.933E-2
11.849,2.305E-3,-7.982E-2
11.886,2.264E-3,-8.043E-2
11.923,2.269E-3,-8.113E-2
11.959,2.280E-3,-8.196E-2
11.996,2.273E-3,-8.263E-2
12.033,2.230E-3,-8.334E-2
12.069,2.250E-3,-8.389E-2
12.106,2.216E-3,-8.447E-2
12.143,2.129E-3,-8.491E-2
12.179,2.135E-3,-8.521E-2
12.216,2.104E-3,-8.554E-2
12.253,2.096E-3,-8.586E-2
12.289,2.115E-3,-8.609E-2
12.326,2.166E-3,-8.634E-2
12.363,2.128E-3,-8.647E-2
12.399,2.085E-3,-8.642E-2
12.436,2.092E-3,-8.642E-2
12.473,2.080E-3,-8.644E-2
12.510,1.999E-3,-8.652E-2
12.546,1.970E-3,-8.665E-2
12.583,1.962E-3,-8.697E-2
12.620,1.970E-3,-8.705E-2
12.656,2.087E-3,-8.726E-2
12.693,2.174E-3,-8.745E-2
12.730,2.199E-3,-8.778E-2
12.766,2.176E-3,-8.807E-2
12.803,2.245E-3,-8.833E-2
12.840,2.313E-3,-8.860E-2
12.876,2.397E-3,-8.897E-2
12.913,2.502E-3,-8.930E-2
12.950,2.605E-3,-8.982E-2
12.986,2.703E-3,-9.033E-2
13.023,2.803E-3,-9.065E-2
13.060,2.935E-3,-9.082E-2
13.097,3.088E-3,-9.106E-2
13.133,3.137E-3,-9.117E-2
13.170,3.177E-3,-9.120E-2
13.207,3.247E-3,-9.131E-2
13.243,3.242E-3,-9.142E-2
13.280,3.143E-3,-9.128E-2
13.317,3.143E-3,-9.112E-2
13.353,3.223E-3,-9.105E-2
13.390,3.200E-3,-9.086E-2
13.427,3.155E-3,-9.061E-2
13.463,3.304E-3,-9.042E-2
13.500,3.335E-3,-9.017E-2
13.537,3.348E-3,-8.999E-2
13.573,3.462E-3,-8.978E-2
13.610,3.506E-3,-8.961E-2
13.647,3.562E-3,-8.940E-2
13.683,3.595E-3,-8.926E-2
13.720,3.622E-3,-8.920E-2
13.757,3.756E-3,-8.918E-2
13.794,3.674E-3,-8.916E-2
13.830,3.701E-3,-8.922E-2
13.867,3.737E-3,-8.929E-2
13.904,3.707E-3,-8.934E-2
13.940,3.729E-3,-8.950E-2
13.977,3.752E-3,-8.975E-2
14.014,3.747E-3,-8.998E-2
14.050,3.815E-3,-9.019E-2
14.087,3.828E-3,-9.047E-2
14.124,3.827E-3,-9.069E-2
14.160,3.830E-3,-9.107E-2
14.197,3.729E-3,-9.140E-2
14.234,3.709E-3,-9.184E-2
14.270,3.714E-3,-9.220E-2
14.307,3.685E-3,-9.237E-2
14.344,3.722E-3,-9.252E-2
14.380,3.809E-3,-9.263E-2
14.417,3.819E-3,-9.287E-2
14.454,3.712E-3,-9.340E-2
14.491,3.681E-3,-9.398E-2
14.527,3.716E-3,-9.460E-2
14.564,3.703E-3,-9.525E-2
14.601,3.713E-3,-9.570E-2
14.637,3.720E-3,-9.606E-2
14.674,3.767E-3,-9.635E-2
14.711,3.793E-3,-9.668E-2
14.747,3.747E-3,-9.727E-2
14.784,3.774E-3,-9.780E-2
14.821,3.790E-3,-9.840E-2
14.857,3.821E-3,-9.906E-2
14.894,3.913E-3,-9.963E-2
14.931,3.857E-3,-9.996E-2
14.967,3.791E-3,-0.100
15.004,3.642E-3,-0.100
15.041,3.583E-3,-0.101
15.077,3.559E-3,-0.101
15.114,3.492E-3,-0.102
15.151,3.543E-3,-0.103
15.188,3.609E-3,-0.104
15.224,3.386E-3,-0.105
15.261,3.299E-3,-0.106
15.298,3.120E-3,-0.107
15.334,3.113E-3,-0.108
15.371,3.117E-3,-0.108
15.408,3.270E-3,-0.108
15.444,3.268E-3,-0.108
15.481,3.088E-3,-0.108
15.518,2.866E-3,-0.108
15.554,2.793E-3,-0.108
15.591,2.854E-3,-0.108
15.628,2.774E-3,-0.108
15.664,2.698E-3,-0.108
15.701,2.618E-3,-0.107
15.738,2.569E-3,-0.107
15.775,2.585E-3,-0.107
15.811,2.549E-3,-0.106
15.848,2.522E-3,-0.106
15.885,2.687E-3,-0.105
15.921,2.782E-3,-0.104
15.958,3.074E-3,-0.104
15.995,3.229E-3,-0.103
16.031,3.375E-3,-0.102
16.068,3.521E-3,-0.102
16.105,3.645E-3,-0.101
16.141,3.787E-3,-0.101
16.178,3.834E-3,-0.100
16.215,3.831E-3,-9.994E-2
16.251,4.064E-3,-9.945E-2
16.288,4.224E-3,-9.889E-2
16.325,4.322E-3,-9.839E-2
16.361,4.433E-3,-9.804E-2
16.398,4.453E-3,-9.775E-2
16.435,4.525E-3,-9.729E-2
16.472,4.624E-3,-9.673E-2
16.508,4.623E-3,-9.607E-2
16.545,4.573E-3,-9.536E-2
16.582,4.759E-3,-9.447E-2
16.618,4.858E-3,-9.365E-2
16.655,5.054E-3,-9.263E-2
16.692,5.165E-3,-9.175E-2
16.728,5.271E-3,-9.072E-2
16.765,5.230E-3,-9.004E-2
16.802,5.262E-3,-8.973E-2
16.838,5.248E-3,-8.981E-2
16.875,5.194E-3,-9.005E-2
16.912,5.159E-3,-9.039E-2
16.948,5.077E-3,-9.082E-2
16.985,4.951E-3,-9.124E-2
17.022,4.806E-3,-9.175E-2
17.058,4.630E-3,-9.233E-2
17.095,4.546E-3,-9.276E-2
17.132,4.581E-3,-9.337E-2
17.169,4.616E-3,-9.414E-2
17.205,4.673E-3,-9.474E-2
17.242,4.692E-3,-9.525E-2
17.279,4.669E-3,-9.584E-2
17.315,4.745E-3,-9.687E-2
17.352,4.660E-3,-9.810E-2
17.389,4.652E-3,-9.950E-2
17.425,4.630E-3,-0.101
17.462,4.614E-3,-0.102
17.499,4.507E-3,-0.104
17.535,4.411E-3,-0.105
17.572,4.335E-3,-0.106
17.609,4.076E-3,-0.107
17.645,3.953E-3,-0.108
17.682,3.655E-3,-0.108
17.719,3.414E-3,-0.108
17.755,3.282E-3,-0.108
17.792,3.180E-3,-0.108
17.829,3.146E-3,-0.108
17.866,3.071E-3,-0.107
17.902,2.947E-3,-0.107
17.939,2.878E-3,-0.107
17.976,3.059E-3,-0.106
18.012,3.078E-3,-0.105
18.049,3.246E-3,-0.105
18.086,3.468E-3,-0.104
18.122,3.611E-3,-0.103
18.159,3.642E-3,-0.103
18.196,3.687E-3,-0.102
18.232,3.679E-3,-0.102
18.269,3.605E-3,-0.102
18.306,3.594E-3,-0.101
18.342,3.592E-3,-0.101
18.379,3.537E-3,-0.101
18.416,3.551E-3,-0.101
18.452,3.553E-3,-0.101
18.489,3.503E-3,-0.101
18.526,3.438E-3,-0.100
18.563,3.396E-3,-0.100
18.599,3.405E-3,-0.100
18.636,3.368E-3,-0.100
18.673,3.319E-3,-0.100
18.709,3.328E-3,-0.100
18.746,3.300E-3,-0.100
18.783,3.343E-3,-0.100
18.819,3.375E-3,-0.100
18.856,3.335E-3,-0.101
18.893,3.361E-3,-0.101
18.929,3.345E-3,-0.101
18.966,3.400E-3,-0.101
19.003,3.490E-3,-0.102
19.039,3.495E-3,-0.102
19.076,3.715E-3,-0.103
19.113,2.537E-3,-0.102
19.150,2.532E-3,-0.103
19.186,1.442E-3,-0.102
19.223,2.525E-3,-0.103
19.260,2.525E-3,-0.103
19.296,2.364E-3,-0.104
19.333,2.207E-3,-0.104
19.370,2.207E-3,-0.104
19.406,2.207E-3,-0.104
19.443,1.902E-3,-0.103
19.480,1.902E-3,-0.103
19.516,1.902E-3,-0.103
19.553,1.902E-3,-0.103
19.590,1.902E-3,-0.103
19.626,1.293E-3,-0.102
19.663,9.773E-4,-0.102
19.700,1.755E-3,-0.102
19.736,2.061E-3,-0.103
19.773,1.635E-3,-0.102
19.810,1.638E-3,-0.102
19.847,1.800E-3,-0.102
19.883,1.754E-3,-0.102
19.920,1.748E-3,-0.102
19.957,1.654E-3,-0.102
19.993,1.653E-3,-0.102
20.030,1.582E-3,-0.102
20.067,1.411E-3,-0.102
20.103,1.409E-3,-0.102
20.140,1.366E-3,-0.102
20.177,1.419E-3,-0.102
20.213,1.424E-3,-0.102
20.250,1.439E-3,-0.101
20.287,1.443E-3,-0.101
20.323,1.460E-3,-0.101
20.360,1.438E-3,-0.100
20.397,1.426E-3,-0.100
20.433,1.453E-3,-9.978E-2
20.470,1.447E-3,-9.932E-2
20.507,1.591E-3,-9.883E-2
20.544,1.644E-3,-9.834E-2
20.580,1.808E-3,-9.779E-2
20.617,1.841E-3,-9.713E-2
20.654,1.861E-3,-9.663E-2
20.690,1.810E-3,-9.621E-2
20.727,1.754E-3,-9.571E-2
20.764,1.636E-3,-9.526E-2
20.800,1.559E-3,-9.481E-2
20.837,1.425E-3,-9.453E-2
20.874,1.265E-3,-9.407E-2
20.910,1.248E-3,-9.378E-2
20.947,1.211E-3,-9.350E-2
20.984,1.260E-3,-9.327E-2
21.020,1.264E-3,-9.292E-2
21.057,1.351E-3,-9.261E-2
21.094,1.398E-3,-9.245E-2
21.130,1.468E-3,-9.216E-2
21.167,1.564E-3,-9.189E-2
21.204,1.676E-3,-9.170E-2
21.241,1.778E-3,-9.182E-2
21.277,1.942E-3,-9.183E-2
21.314,2.127E-3,-9.207E-2
21.351,2.214E-3,-9.241E-2
21.387,2.331E-3,-9.297E-2
21.424,2.452E-3,-9.360E-2
21.461,2.456E-3,-9.444E-2
21.497,2.478E-3,-9.538E-2
21.534,2.472E-3,-9.616E-2
21.571,2.408E-3,-9.686E-2
21.607,2.433E-3,-9.751E-2
21.644,2.483E-3,-9.802E-2
21.681,2.432E-3,-9.845E-2
21.717,2.436E-3,-9.870E-2
21.754,2.474E-3,-9.886E-2
21.791,2.421E-3,-9.891E-2
21.828,2.392E-3,-9.889E-2
21.864,2.407E-3,-9.882E-2
21.901,2.464E-3,-9.890E-2
21.938,2.511E-3,-9.890E-2
21.974,2.505E-3,-9.889E-2
22.011,2.584E-3,-9.894E-2
22.048,2.683E-3,-9.879E-2
22.084,2.710E-3,-9.866E-2
22.121,2.784E-3,-9.853E-2
22.158,2.782E-3,-9.851E-2
22.194,2.742E-3,-9.841E-2
22.231,2.736E-3,-9.813E-2
22.268,2.719E-3,-9.779E-2
22.304,2.712E-3,-9.754E-2
22.341,2.681E-3,-9.736E-2
22.378,2.601E-3,-9.710E-2
22.414,2.428E-3,-9.684E-2
22.451,2.368E-3,-9.676E-2
22.488,2.253E-3,-9.671E-2
22.525,2.086E-3,-9.682E-2
22.561,2.071E-3,-9.690E-2
22.598,1.947E-3,-9.694E-2
22.635,1.750E-3,-9.708E-2
22.671,1.677E-3,-9.714E-2
22.708,1.714E-3,-9.714E-2
22.745,1.827E-3,-9.693E-2
22.781,1.881E-3,-9.664E-2
22.818,1.949E-3,-9.637E-2
22.855,2.102E-3,-9.631E-2
22.891,2.158E-3,-9.618E-2
22.928,2.198E-3,-9.620E-2
22.965,2.219E-3,-9.616E-2
23.001,2.256E-3,-9.608E-2
23.038,2.327E-3,-9.605E-2
23.075,2.290E-3,-9.591E-2
23.111,2.430E-3,-9.573E-2
23.148,2.305E-3,-9.558E-2
23.185,2.312E-3,-9.563E-2
23.222,2.293E-3,-9.549E-2
23.258,2.179E-3,-9.531E-2
23.295,2.026E-3,-9.499E-2
23.332,2.150E-3,-9.473E-2
23.368,2.044E-3,-9.453E-2
23.405,2.003E-3,-9.423E-2
23.442,1.843E-3,-9.372E-2
23.478,1.785E-3,-9.343E-2
23.515,1.668E-3,-9.299E-2
23.552,1.535E-3,-9.270E-2
23.588,1.391E-3,-9.245E-2
23.625,1.384E-3,-9.241E-2
23.662,1.403E-3,-9.237E-2
23.698,1.149E-3,-9.215E-2
23.735,1.141E-3,-9.221E-2
23.772,1.181E-3,-9.233E-2
23.808,1.118E-3,-9.243E-2
23.845,1.089E-3,-9.239E-2
23.882,1.082E-3,-9.248E-2
23.919,1.032E-3,-9.231E-2
23.955,9.939E-4,-9.231E-2
23.992,9.241E-4,-9.231E-2
24.029,8.394E-4,-9.239E-2
24.065,8.428E-4,-9.246E-2
24.102,6.794E-4,-9.241E-2
24.139,6.630E-4,-9.254E-2
24.175,5.952E-4,-9.285E-2
24.212,5.815E-4,-9.316E-2
24.249,4.695E-4,-9.326E-2
24.285,4.757E-4,-9.360E-2
24.322,4.022E-4,-9.381E-2
24.359,2.942E-4,-9.392E-2
24.395,2.244E-4,-9.397E-2
24.432,2.599E-4,-9.393E-2
24.469,2.695E-4,-9.377E-2
24.506,2.792E-4,-9.356E-2
24.542,2.709E-4,-9.317E-2
24.579,1.879E-4,-9.282E-2
24.616,2.403E-4,-9.242E-2
24.652,2.128E-4,-9.206E-2
24.689,1.628E-4,-9.180E-2
24.726,1.523E-4,-9.170E-2
24.762,1.190E-4,-9.167E-2
24.799,-3.532E-5,-9.177E-2
24.836,-2.075E-5,-9.203E-2
24.872,-7.761E-5,-9.238E-2
24.909,-1.696E-4,-9.276E-2
24.946,-2.189E-4,-9.304E-2
24.982,-3.167E-4,-9.334E-2
25.019,-3.268E-4,-9.355E-2
25.056,-4.495E-4,-9.373E-2
25.092,-4.482E-4,-9.374E-2
25.129,-4.381E-4,-9.370E-2
25.166,-4.185E-4,-9.362E-2
25.203,-4.300E-4,-9.344E-2
25.239,-3.526E-4,-9.320E-2
25.276,-3.098E-4,-9.298E-2
25.313,-2.969E-4,-9.267E-2
25.349,-2.694E-4,-9.240E-2
25.386,-2.420E-4,-9.206E-2
25.423,-1.466E-4,-9.167E-2
25.459,-3.655E-5,-9.119E-2
25.496,6.287E-5,-9.068E-2
25.533,5.253E-5,-9.028E-2
25.569,1.386E-4,-8.977E-2
25.606,2.237E-4,-8.948E-2
25.643,2.900E-4,-8.913E-2
25.679,3.444E-4,-8.886E-2
25.716,4.100E-4,-8.864E-2
25.753,4.442E-4,-8.833E-2
25.789,4.887E-4,-8.811E-2
25.826,6.803E-4,-8.785E-2
25.863,6.540E-4,-8.769E-2
25.900,7.498E-4,-8.755E-2
25.936,7.366E-4,-8.732E-2
25.973,8.089E-4,-8.700E-2
26.010,8.761E-4,-8.675E-2
26.046,9.459E-4,-8.648E-2
26.083,9.627E-4,-8.636E-2
26.120,9.577E-4,-8.627E-2
26.156,9.882E-4,-8.624E-2
26.193,1.012E-3,-8.624E-2
26.230,1.045E-3,-8.628E-2
26.266,1.089E-3,-8.640E-2
26.303,1.112E-3,-8.663E-2
26.340,1.099E-3,-8.672E-2
26.376,1.088E-3,-8.678E-2
26.413,1.114E-3,-8.685E-2
26.450,1.286E-3,-8.678E-2
26.486,1.432E-3,-8.678E-2
26.523,1.547E-3,-8.684E-2
26.560,1.562E-3,-8.688E-2
26.597,1.570E-3,-8.709E-2
26.633,1.524E-3,-8.739E-2
26.670,1.404E-3,-8.768E-2
26.707,1.216E-3,-8.812E-2
26.743,1.013E-3,-8.834E-2
26.780,9.247E-4,-8.879E-2
26.817,7.398E-4,-8.921E-2
26.853,5.155E-4,-8.983E-2
26.890,3.750E-4,-9.029E-2
26.927,4.034E-4,-9.097E-2
26.963,2.867E-4,-9.170E-2
27.000,1.604E-4,-9.238E-2
27.037,9.883E-5,-9.296E-2
27.073,-2.361E-5,-9.369E-2
27.110,-7.001E-5,-9.464E-2
27.147,-1.112E-4,-9.542E-2
27.184,-2.444E-4,-9.612E-2
27.220,-3.320E-4,-9.682E-2
27.257,-3.547E-4,-9.743E-2
27.294,-2.772E-4,-9.790E-2
27.330,-3.241E-4,-9.828E-2
27.367,-2.226E-4,-9.863E-2
27.404,-1.060E-4,-9.857E-2
27.440,-1.042E-4,-9.867E-2
27.477,-2.176E-5,-9.894E-2
27.514,-1.532E-4,-9.935E-2
