,mass A,,
t,x,y,
4.328,1.330E-2,-9.706E-2
4.370,1.492E-2,-0.102
4.413,1.483E-2,-9.272E-2
4.456,1.329E-2,-8.420E-2
4.499,1.578E-2,-0.108
4.542,1.939E-2,-0.110
4.585,1.791E-2,-9.738E-2
4.628,1.580E-2,-9.322E-2
4.670,1.577E-2,-9.467E-2
4.713,1.720E-2,-0.110
4.756,1.556E-2,-0.107
4.799,1.764E-2,-9.883E-2
4.842,1.893E-2,-0.108
4.885,2.008E-2,-9.815E-2
4.927,2.202E-2,-8.387E-2
4.970,2.366E-2,-7.983E-2
5.013,2.494E-2,-9.726E-2
5.056,2.021E-2,-0.104
5.099,2.523E-2,-0.109
5.142,2.434E-2,-0.104
5.185,2.561E-2,-0.101
5.227,2.529E-2,-0.105
5.270,2.144E-2,-0.103
5.313,2.119E-2,-0.104
5.356,1.932E-2,-9.959E-2
5.399,1.492E-2,-0.102
5.442,1.111E-2,-9.775E-2
5.484,9.044E-3,-9.092E-2
5.527,2.411E-5,-7.960E-2
5.570,-3.027E-3,-0.115
5.613,-6.140E-3,-0.127
5.656,-1.603E-2,-0.124
5.699,-4.197E-3,-7.128E-2
5.742,-6.550E-3,-6.970E-2
5.784,4.243E-3,-0.116
5.827,4.168E-3,-0.134
5.870,4.028E-3,-0.128
5.913,7.629E-3,-0.103
5.956,1.420E-2,-8.737E-2
5.999,1.128E-2,-8.780E-2
6.041,1.590E-2,-0.115
6.084,1.841E-2,-0.124
6.127,1.853E-2,-0.117
6.170,2.301E-2,-0.111
6.213,2.982E-2,-9.589E-2
6.256,2.890E-2,-9.296E-2
6.299,2.624E-2,-0.106
6.341,2.509E-2,-0.116
6.384,2.179E-2,-0.111
6.427,2.514E-2,-9.969E-2
6.470,2.016E-2,-9.354E-2
6.513,1.499E-2,-9.781E-2
6.556,1.395E-2,-0.116
6.598,1.206E-2,-0.126
6.641,9.409E-3,-0.126
6.684,1.254E-2,-0.113
6.727,1.262E-2,-0.109
6.770,5.690E-3,-0.116
6.813,1.226E-3,-0.108
6.856,-5.189E-4,-9.682E-2
6.898,-5.093E-3,-9.480E-2
6.941,-1.317E-2,-0.113
6.984,-1.833E-2,-0.117
7.027,-1.857E-2,-8.874E-2
7.070,-2.085E-2,-6.638E-2
7.113,-2.408E-2,-7.093E-2
7.155,-1.344E-2,-0.101
7.198,-5.261E-3,-0.118
7.241,-4.908E-3,-0.112
7.284,-3.441E-4,-0.101
7.327,1.574E-3,-7.648E-2
7.370,6.416E-3,-0.103
7.413,1.274E-2,-0.116
7.455,7.476E-3,-0.111
7.498,8.978E-3,-0.109
7.541,9.322E-3,-0.103
7.584,1.131E-2,-0.100
7.627,1.293E-2,-0.105
7.670,1.231E-2,-0.101
7.713,1.423E-2,-9.432E-2
7.755,1.736E-2,-0.101
7.798,1.623E-2,-0.110
7.841,1.359E-2,-0.108
7.884,1.907E-2,-0.100
7.927,1.712E-2,-0.101
7.970,1.732E-2,-0.103
8.012,1.407E-2,-0.108
8.055,9.773E-3,-0.105
8.098,1.276E-2,-0.102
8.141,1.039E-2,-0.111
8.184,1.294E-2,-0.104
8.227,1.223E-2,-8.903E-2
8.270,1.436E-2,-8.249E-2
8.312,1.069E-2,-0.108
8.355,8.545E-3,-0.120
8.398,8.920E-3,-0.126
8.441,1.123E-2,-9.071E-2
8.484,2.083E-2,-9.095E-2
8.527,1.821E-2,-0.108
8.569,1.933E-2,-0.113
8.612,1.803E-2,-0.104
8.655,-1.604E-2,-6.929E-2
8.698,2.179E-2,-9.745E-2
8.741,2.479E-2,-0.120
8.784,3.135E-2,-0.119
8.827,3.166E-2,-0.102
8.869,3.583E-2,-9.891E-2
8.912,3.255E-2,-0.106
8.955,3.288E-2,-0.115
8.998,3.128E-2,-0.110
9.041,3.050E-2,-9.833E-2
9.084,2.967E-2,-9.031E-2
9.126,3.247E-2,-9.715E-2
9.169,3.159E-2,-0.106
9.212,3.046E-2,-0.115
9.255,2.977E-2,-0.113
9.298,2.808E-2,-9.804E-2
9.341,2.645E-2,-9.438E-2
9.384,2.927E-2,-0.114
9.426,2.980E-2,-0.125
9.469,2.850E-2,-0.102
9.512,2.837E-2,-9.562E-2
9.555,3.108E-2,-0.107
9.598,3.087E-2,-0.119
9.641,2.578E-2,-0.119
9.683,2.366E-2,-8.729E-2
9.726,1.779E-2,-9.034E-2
9.769,2.056E-2,-0.112
9.812,3.033E-3,-9.199E-2
9.855,1.013E-2,-0.126
9.898,7.181E-3,-8.652E-2
9.941,9.210E-3,-8.568E-2
9.983,5.738E-4,-8.980E-2
10.026,-2.726E-3,-0.112
10.069,-6.331E-3,-0.138
10.112,-8.760E-3,-0.138
10.155,-1.169E-3,-0.106
10.198,-1.335E-3,-0.102
10.240,-1.696E-3,-0.109
10.283,4.366E-3,-0.109
10.326,6.108E-3,-7.850E-2
10.369,1.056E-2,-7.372E-2
10.412,8.278E-3,-7.926E-2
10.455,9.288E-3,-0.105
10.498,3.554E-3,-0.114
10.540,2.343E-3,-8.571E-2
10.583,1.091E-3,-7.708E-2
10.626,-3.626E-3,-8.027E-2
10.669,3.673E-3,-0.107
10.712,-3.725E-4,-0.116
10.755,-2.299E-4,-9.415E-2
10.798,-1.658E-3,-8.101E-2
10.840,1.369E-3,-8.593E-2
10.883,2.694E-3,-0.107
10.926,1.666E-3,-0.125
10.969,1.218E-3,-0.108
11.012,2.889E-3,-9.615E-2
11.055,9.612E-3,-9.234E-2
11.097,4.889E-3,-0.107
11.140,9.258E-3,-0.106
11.183,1.214E-2,-9.198E-2
11.226,9.679E-3,-9.627E-2
11.269,-2.139E-3,-0.106
11.312,-1.013E-2,-0.119
11.355,-1.517E-2,-8.856E-2
11.397,-2.347E-2,-7.757E-2
11.440,-2.252E-2,-0.121
11.483,-2.335E-2,-0.126
11.526,-2.352E-2,-0.136
11.569,-9.249E-3,-9.666E-2
11.612,-2.642E-3,-9.338E-2
11.654,3.423E-4,-0.117
11.697,9.047E-4,-0.126
11.740,-2.806E-3,-0.117
11.783,-4.984E-3,-0.116
11.826,-1.321E-2,-0.129
11.869,-1.577E-2,-0.109
11.912,-1.361E-2,-6.869E-2
11.954,-1.550E-2,-7.535E-2
11.997,-1.738E-2,-0.118
12.040,-2.067E-2,-0.126
12.083,-1.639E-2,-7.519E-2
12.126,-1.162E-2,-7.689E-2
12.169,-1.491E-2,-0.115
12.211,-1.755E-2,-0.127
12.254,-1.755E-2,-0.127
12.297,-1.766E-2,-6.450E-2
12.340,-1.269E-2,-9.951E-2
12.383,-1.736E-2,-0.116
12.426,-1.075E-2,-7.165E-2
12.469,-9.452E-3,-6.891E-2
12.511,-5.232E-3,-0.103
12.554,-2.074E-3,-0.116
12.597,-5.347E-3,-0.109
12.640,-8.140E-3,-0.101
12.683,-1.349E-2,-0.103
12.726,-1.604E-2,-0.124
12.768,-1.889E-2,-0.121
12.811,-1.885E-2,-7.685E-2
12.854,-2.049E-2,-7.731E-2
12.897,-1.611E-2,-0.114
12.940,-1.753E-2,-0.126
12.983,-1.475E-2,-0.106
13.026,-9.170E-3,-7.823E-2
13.068,-8.003E-3,-7.596E-2
13.111,6.392E-3,-0.118
13.154,8.780E-4,-0.114
13.197,6.724E-4,-9.805E-2
13.240,-2.634E-3,-9.290E-2
13.283,-3.590E-3,-9.295E-2
13.325,1.291E-3,-0.118
13.368,4.954E-3,-0.117
13.411,1.116E-2,-8.101E-2
13.454,1.309E-2,-7.936E-2
13.497,1.056E-2,-8.755E-2
13.540,1.356E-2,-0.124
13.583,1.897E-2,-0.106
13.625,2.057E-2,-9.791E-2
13.668,2.245E-2,-9.235E-2
13.711,2.274E-2,-9.843E-2
13.754,2.212E-2,-0.106
13.797,2.639E-2,-9.753E-2
13.840,2.454E-2,-9.240E-2
13.883,2.106E-2,-0.112
13.925,1.864E-2,-0.125
13.968,1.497E-2,-0.126
14.011,1.572E-2,-0.112
14.054,1.383E-2,-9.464E-2
14.097,8.193E-3,-8.870E-2
14.140,1.792E-3,-0.103
14.182,-2.470E-3,-0.111
14.225,-3.041E-3,-0.102
14.268,-1.092E-2,-9.068E-2
14.311,-8.750E-3,-0.110
14.354,-8.096E-3,-0.100
14.397,-9.938E-3,-9.447E-2
14.440,-1.042E-2,-8.015E-2
14.482,-5.338E-3,-0.109
14.525,8.526E-4,-0.116
14.568,-1.791E-4,-9.124E-2
14.611,1.481E-4,-8.640E-2
14.654,2.211E-3,-7.940E-2
14.697,6.705E-3,-9.985E-2
14.739,8.417E-3,-0.113
14.782,1.228E-2,-0.106
14.825,1.098E-2,-9.925E-2
14.868,1.237E-2,-9.443E-2
14.911,1.352E-2,-9.876E-2
14.954,1.480E-2,-0.108
14.997,1.384E-2,-9.440E-2
15.039,1.132E-2,-9.083E-2
15.082,4.754E-3,-0.114
15.125,2.189E-3,-0.122
15.168,-9.124E-3,-0.104
15.211,-9.802E-3,-0.101
15.254,-2.248E-2,-9.534E-2
15.296,-2.099E-2,-0.116
15.339,-2.349E-2,-0.121
15.382,-1.666E-2,-9.047E-2
15.425,-1.490E-2,-6.849E-2
15.468,-1.540E-2,-7.375E-2
15.511,-4.283E-3,-0.104
15.554,1.512E-3,-0.119
15.596,1.823E-3,-0.116
15.639,7.433E-3,-9.987E-2
15.682,1.435E-2,-9.247E-2
15.725,1.519E-2,-8.617E-2
15.768,2.041E-2,-0.107
15.811,2.220E-2,-0.115
15.853,2.532E-2,-0.103
15.896,2.374E-2,-9.675E-2
15.939,2.696E-2,-9.293E-2
15.982,3.149E-2,-9.737E-2
16.025,3.398E-2,-0.108
16.068,3.180E-2,-0.108
16.111,3.301E-2,-0.107
16.153,3.019E-2,-0.103
16.196,3.133E-2,-0.107
16.239,3.132E-2,-0.107
16.282,3.109E-2,-0.107
16.325,3.092E-2,-0.116
16.368,2.751E-2,-0.117
16.410,2.366E-2,-0.115
16.453,2.714E-2,-0.110
16.496,2.938E-2,-0.107
16.539,2.486E-2,-0.116
16.582,2.152E-2,-0.113
16.625,2.403E-2,-0.108
16.668,2.314E-2,-0.106
16.710,2.351E-2,-0.110
16.753,1.045E-2,-0.122
16.796,1.069E-2,-0.108
16.839,7.454E-3,-9.865E-2
16.882,6.978E-4,-9.659E-2
16.925,3.296E-3,-0.128
16.968,1.595E-3,-0.142
17.010,2.631E-4,-0.135
17.053,2.236E-2,-9.236E-2
17.096,2.000E-2,-8.868E-2
17.139,2.151E-2,-8.531E-2
17.182,2.358E-2,-0.106
17.225,2.604E-2,-0.118
17.267,2.343E-2,-0.115
17.310,2.406E-2,-0.106
17.353,2.312E-2,-0.107
17.396,2.023E-2,-0.131
17.439,1.895E-2,-0.135
17.482,2.390E-2,-0.115
17.525,2.380E-2,-0.107
17.567,1.928E-2,-0.102
17.610,1.882E-2,-0.101
17.653,6.993E-3,-8.336E-2
17.696,-2.903E-4,-8.372E-2
17.739,3.213E-3,-0.105
17.782,-1.137E-3,-0.132
17.824,6.880E-3,-0.104
17.867,7.743E-3,-8.021E-2
17.910,7.444E-3,-8.531E-2
17.953,1.157E-2,-0.113
17.996,1.136E-2,-0.111
18.039,8.985E-3,-9.431E-2
18.082,5.703E-3,-7.388E-2
18.124,7.300E-3,-7.196E-2
18.167,8.458E-3,-9.673E-2
18.210,1.001E-2,-0.105
18.253,1.126E-2,-0.117
18.296,1.265E-2,-0.107
18.339,1.860E-2,-9.933E-2
18.381,1.925E-2,-9.274E-2
18.424,2.074E-2,-8.797E-2
18.467,2.021E-2,-7.680E-2
18.510,1.332E-2,-7.620E-2
18.553,1.367E-2,-8.979E-2
18.596,1.503E-3,-0.106
18.639,-1.298E-2,-8.811E-2
18.681,-1.102E-2,-8.717E-2
18.724,-9.781E-3,-8.108E-2
18.767,-1.341E-2,-8.470E-2
18.810,-1.030E-2,-0.115
18.853,-9.961E-3,-0.124
18.896,2.164E-3,-8.207E-2
18.938,6.793E-4,-7.970E-2
18.981,6.639E-4,-9.853E-2
19.024,4.001E-3,-0.116
19.067,1.031E-2,-0.115
19.110,1.175E-2,-8.878E-2
19.153,1.397E-2,-8.492E-2
19.196,1.286E-2,-0.108
19.238,1.492E-2,-0.116
19.281,1.133E-2,-0.113
19.324,1.155E-2,-8.660E-2
19.367,6.696E-3,-8.651E-2
19.410,1.265E-2,-0.107
19.453,1.244E-2,-0.119
19.495,9.322E-3,-0.103
19.538,1.297E-2,-8.832E-2
19.581,1.395E-2,-0.101
19.624,1.262E-2,-0.109
19.667,1.582E-2,-7.770E-2
19.710,1.295E-2,-7.546E-2
19.753,1.710E-2,-8.815E-2
19.795,2.096E-2,-0.103
19.838,1.921E-2,-0.106
19.881,2.132E-2,-6.833E-2
19.924,2.212E-2,-6.291E-2
19.967,1.791E-2,-6.924E-2
20.010,2.088E-2,-9.355E-2
20.053,-1.791E-2,-7.475E-2
20.095,2.496E-2,-0.110
20.138,2.762E-2,-9.682E-2
20.181,2.731E-2,-8.663E-2
20.224,2.615E-2,-8.370E-2
20.267,3.275E-2,-9.473E-2
20.310,3.287E-2,-0.102
20.352,3.091E-2,-0.103
20.395,2.832E-2,-9.829E-2
20.438,3.049E-2,-9.930E-2
20.481,3.179E-2,-0.108
20.524,3.239E-2,-0.115
20.567,2.822E-2,-0.104
20.610,3.145E-2,-9.980E-2
20.652,3.163E-2,-0.103
20.695,2.649E-2,-0.106
20.738,2.952E-2,-0.113
20.781,2.780E-2,-0.115
20.824,2.702E-2,-0.103
20.867,3.332E-2,-9.126E-2
20.909,3.268E-2,-9.861E-2
20.952,3.176E-2,-0.110
20.995,3.478E-2,-8.967E-2
21.038,3.151E-2,-8.258E-2
21.081,3.300E-2,-7.462E-2
21.124,2.837E-2,-8.180E-2
21.167,2.796E-2,-9.149E-2
21.209,2.894E-2,-0.104
21.252,2.902E-2,-0.114
21.295,3.214E-2,-0.116
21.338,3.091E-2,-8.912E-2
21.381,2.989E-2,-9.201E-2
21.424,3.187E-2,-0.103
21.466,3.094E-2,-0.115
21.509,2.635E-2,-0.114
21.552,2.548E-2,-0.108
21.595,1.693E-2,-0.111
21.638,1.548E-2,-0.111
21.681,8.952E-3,-0.110
21.724,-2.092E-3,-0.104
21.766,-5.407E-3,-9.530E-2
21.809,-1.967E-3,-0.124
21.852,-7.475E-4,-0.110
21.895,2.157E-3,-9.638E-2
21.938,5.655E-3,-0.104
21.981,4.927E-3,-0.104
22.023,9.488E-4,-9.611E-2
22.066,1.241E-3,-9.260E-2
22.109,7.313E-5,-0.105
22.152,-4.015E-3,-0.103
22.195,-4.361E-3,-9.457E-2
22.238,-2.669E-3,-8.101E-2
22.281,2.429E-3,-9.468E-2
22.323,1.232E-2,-8.418E-2
22.366,9.681E-3,-6.837E-2
22.409,8.599E-3,-6.083E-2
22.452,1.196E-2,-9.048E-2
22.495,1.544E-2,-0.114
22.538,1.642E-2,-0.127
22.580,2.130E-2,-9.744E-2
22.623,2.642E-2,-8.944E-2
22.666,2.653E-2,-8.953E-2
22.709,1.794E-2,-9.568E-2
22.752,1.707E-2,-8.985E-2
22.795,1.734E-2,-8.815E-2
22.838,1.721E-2,-9.567E-2
22.880,1.968E-2,-0.107
22.923,2.102E-2,-8.555E-2
22.966,2.102E-2,-8.579E-2
23.009,2.151E-2,-9.938E-2
23.052,1.975E-2,-0.103
23.095,2.223E-2,-8.581E-2
23.138,1.689E-2,-8.620E-2
23.180,1.545E-2,-9.928E-2
23.223,9.075E-3,-0.103
23.266,6.968E-3,-8.482E-2
23.309,-8.594E-5,-8.591E-2
23.352,-2.088E-3,-0.103
23.395,-1.458E-3,-0.109
23.437,4.124E-3,-6.706E-2
23.480,1.952E-3,-6.396E-2
23.523,3.287E-3,-7.335E-2
23.566,2.060E-3,-0.102
23.609,1.508E-3,-0.120
23.652,2.480E-3,-9.177E-2
23.695,4.299E-3,-8.466E-2
23.737,4.220E-3,-8.938E-2
23.780,7.795E-4,-0.106
23.823,-2.126E-3,-0.106
23.866,-3.354E-3,-7.857E-2
23.909,-4.193E-3,-7.869E-2
23.952,1.039E-3,-0.105
23.994,-8.872E-4,-0.118
24.037,7.486E-4,-9.368E-2
24.080,2.370E-4,-8.130E-2
24.123,-3.082E-3,-7.688E-2
24.166,-1.019E-2,-9.495E-2
24.209,-1.306E-2,-0.121
24.252,-8.357E-3,-0.129
24.294,-9.470E-3,-9.545E-2
24.337,-7.842E-3,-8.553E-2
24.380,-8.479E-3,-9.425E-2
24.423,-7.380E-3,-0.115
24.466,-4.206E-3,-0.113
24.509,-2.455E-3,-9.654E-2
24.551,7.376E-3,-8.919E-2
24.594,1.393E-2,-0.117
24.637,1.759E-2,-0.129
24.680,2.159E-2,-0.109
24.723,2.910E-2,-9.651E-2
24.766,2.833E-2,-9.780E-2
24.809,3.486E-2,-0.113
24.851,3.124E-2,-0.112
24.894,3.354E-2,-0.105
24.937,3.427E-2,-0.105
24.980,3.310E-2,-0.102
25.023,3.465E-2,-9.694E-2
25.066,3.083E-2,-9.372E-2
25.108,3.572E-2,-0.105
25.151,3.193E-2,-0.114
25.194,3.307E-2,-0.118
25.237,3.286E-2,-0.116
25.280,-7.919E-3,-7.129E-2
25.323,2.957E-2,-0.124
25.366,2.571E-2,-0.123
25.408,2.522E-2,-0.109
25.451,2.658E-2,-0.115
25.494,2.315E-2,-0.116
25.537,2.652E-2,-0.118
25.580,2.028E-2,-0.114
25.623,1.596E-2,-0.111
25.665,1.445E-2,-0.128
25.708,1.086E-2,-0.140
25.751,1.727E-2,-0.120
25.794,1.873E-2,-0.106
25.837,2.375E-2,-9.603E-2
25.880,2.983E-2,-0.109
25.923,2.825E-2,-0.116
25.965,2.961E-2,-0.108
26.008,2.730E-2,-0.101
26.051,2.793E-2,-0.121
26.094,2.627E-2,-0.132
26.137,2.615E-2,-0.139
26.180,2.616E-2,-0.139
26.223,1.599E-2,-0.124
26.265,2.554E-2,-0.105
26.308,2.865E-2,-0.107
26.351,2.481E-2,-0.119
26.394,1.759E-2,-0.115
26.437,2.252E-2,-0.100
26.480,2.243E-2,-0.116
26.522,1.799E-2,-0.120
26.565,1.787E-2,-0.114
26.608,1.689E-2,-0.100
26.651,1.236E-2,-9.559E-2
26.694,8.480E-3,-0.109
26.737,7.686E-3,-0.127
26.780,8.452E-3,-0.125
26.822,1.318E-2,-0.118
26.865,1.331E-2,-0.124
26.908,1.230E-2,-0.127
26.951,1.725E-2,-0.121
26.994,2.324E-2,-9.747E-2
27.037,2.312E-2,-9.068E-2
27.079,2.471E-2,-0.110
27.122,2.486E-2,-0.130
27.165,2.593E-2,-0.138
27.208,2.769E-2,-0.135
27.251,3.397E-2,-0.108
27.294,3.795E-2,-0.116
27.337,3.134E-2,-0.120
27.379,2.734E-2,-0.127
27.422,2.061E-2,-0.123
27.465,1.827E-2,-0.132
27.508,1.636E-2,-0.131
27.551,1.587E-2,-0.103
27.594,1.425E-2,-9.829E-2
27.636,1.404E-2,-9.413E-2
27.679,1.155E-2,-0.100
27.722,9.140E-3,-0.113
27.765,7.465E-3,-0.126
27.808,4.883E-3,-0.135
27.851,5.364E-3,-0.135
27.894,2.097E-2,-0.102
27.936,3.056E-2,-9.493E-2
27.979,6.444E-4,-6.504E-2
28.022,3.153E-2,-0.109
28.065,2.829E-2,-0.114
28.108,3.038E-2,-0.106
28.151,2.949E-2,-9.476E-2
28.193,2.465E-2,-0.100
28.236,2.657E-2,-0.115
28.279,1.995E-2,-0.119
28.322,1.428E-2,-0.124
28.365,1.352E-2,-0.113
28.408,1.239E-2,-0.110
28.451,8.992E-3,-0.122
28.493,2.998E-3,-0.132
28.536,-1.061E-3,-0.128
28.579,4.924E-3,-0.118
28.622,6.110E-3,-0.106
28.665,9.531E-3,-0.105
28.708,1.067E-2,-0.123
28.750,1.119E-2,-0.135
28.793,1.520E-2,-0.127
28.836,2.189E-2,-0.105
28.879,2.520E-2,-9.629E-2
28.922,2.703E-2,-0.103
28.965,2.932E-2,-0.111
29.008,3.328E-2,-0.106
29.050,3.176E-2,-9.592E-2
29.093,2.845E-2,-9.101E-2
29.136,3.297E-2,-9.619E-2
29.179,2.864E-2,-0.101
29.222,2.595E-2,-0.109
29.265,1.964E-2,-0.123
29.308,1.145E-2,-0.120
29.350,1.966E-2,-0.108
29.393,1.944E-2,-0.107
29.436,1.392E-2,-0.117
29.479,1.019E-2,-0.123
29.522,1.234E-2,-0.110
29.565,1.253E-2,-9.995E-2
29.607,1.290E-2,-9.879E-2
29.650,1.067E-2,-0.109
29.693,1.128E-2,-0.116
29.736,1.640E-2,-0.100
29.779,1.892E-2,-8.209E-2
29.822,1.343E-2,-0.104
29.865,1.361E-2,-0.107
29.907,1.613E-2,-0.102
29.950,1.253E-2,-9.971E-2
29.993,1.461E-2,-0.106
30.036,1.039E-2,-0.111
30.079,8.107E-3,-9.648E-2
30.122,9.798E-3,-0.103
30.164,1.022E-2,-0.107
30.207,2.519E-3,-0.103
30.250,-2.113E-3,-9.825E-2
30.293,-3.793E-3,-0.118
30.336,-8.131E-3,-0.130
30.379,-5.857E-3,-0.111
30.422,-4.309E-3,-0.105
30.464,-2.815E-3,-8.864E-2
30.507,-7.346E-3,-0.113
30.550,-6.724E-3,-0.119
30.593,-6.512E-3,-0.107
30.636,-6.134E-3,-9.890E-2
30.679,-1.207E-3,-7.643E-2
30.721,1.720E-3,-0.108
30.764,2.508E-3,-0.118
30.807,-3.895E-4,-0.117
30.850,3.434E-3,-0.107
30.893,1.219E-2,-9.016E-2
30.936,1.041E-2,-9.604E-2
30.979,1.207E-2,-0.112
31.021,1.199E-2,-0.117
31.064,9.429E-3,-0.111
31.107,9.344E-3,-0.115
31.150,2.691E-3,-0.121
31.193,2.141E-3,-0.111
31.236,1.009E-3,-0.107
31.278,6.186E-4,-0.115
31.321,-6.701E-4,-0.119
31.364,7.160E-4,-0.109
31.407,1.140E-3,-9.903E-2
31.450,5.730E-3,-8.625E-2
31.493,5.187E-3,-0.103
31.536,6.468E-3,-0.113
31.578,7.038E-3,-0.109
31.621,4.829E-3,-9.618E-2
31.664,5.018E-3,-8.784E-2
31.707,6.131E-3,-0.105
31.750,-1.548E-2,-7.604E-2
31.793,-1.891E-2,-8.347E-2
31.835,2.297E-4,-9.562E-2
31.878,2.557E-3,-0.101
31.921,2.375E-3,-0.112
31.964,-1.087E-3,-0.115
32.007,3.302E-3,-0.100
32.050,5.050E-3,-9.192E-2
32.093,5.264E-3,-0.113
32.135,2.470E-3,-0.120
32.178,3.617E-3,-0.110
32.221,8.836E-3,-0.105
32.264,4.916E-3,-0.119
32.307,5.793E-3,-0.124
32.350,2.729E-3,-0.119
32.393,6.607E-3,-9.160E-2
32.435,3.743E-3,-8.889E-2
32.478,6.829E-3,-0.107
32.521,7.341E-3,-0.119
32.564,5.643E-3,-0.119
32.607,7.922E-3,-9.963E-2
32.650,7.583E-3,-9.528E-2
32.692,3.017E-4,-9.149E-2
32.735,5.156E-3,-9.134E-2
32.778,-2.833E-3,-0.104
32.821,3.085E-3,-9.882E-2
32.864,-2.994E-3,-9.398E-2
32.907,1.553E-3,-0.145
32.950,1.403E-4,-0.142
32.992,3.431E-3,-0.121
33.035,6.916E-3,-0.109
33.078,5.723E-3,-0.108
33.121,2.052E-3,-0.116
33.164,2.082E-3,-0.115
33.207,1.707E-3,-0.108
33.249,-2.727E-3,-9.823E-2
33.292,-4.640E-3,-0.111
33.335,-9.744E-3,-0.125
33.378,-1.002E-2,-0.113
33.421,-1.062E-2,-7.796E-2
33.464,-6.006E-3,-0.105
33.507,7.235E-3,-0.125
33.549,4.972E-3,-0.130
33.592,8.909E-3,-9.868E-2
33.635,1.017E-2,-9.227E-2
33.678,7.475E-3,-9.744E-2
33.721,1.093E-2,-0.122
33.764,8.732E-3,-0.123
33.806,8.390E-3,-0.101
33.849,8.305E-3,-0.105
33.892,-1.761E-3,-9.581E-2
33.935,-6.713E-4,-0.106
33.978,1.550E-3,-0.107
34.021,-2.864E-3,-0.134
34.064,-4.545E-3,-0.133
34.106,-1.832E-2,-8.307E-2
34.149,-7.598E-3,-9.936E-2
34.192,-6.380E-3,-9.831E-2
34.235,-6.541E-3,-0.122
34.278,-9.736E-3,-0.125
34.321,-4.225E-3,-8.681E-2
34.363,-1.986E-3,-7.884E-2
34.406,2.460E-3,-0.107
34.449,1.436E-3,-0.124
34.492,6.712E-5,-0.133
34.535,7.087E-4,-0.124
